time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,1,997,1,0,0
12.0,1,997,1,0,0
13.0,1,997,1,0,0
14.0,1,997,1,0,0
15.0,2,996,2,0,0
16.0,2,996,2,0,0
17.0,2,996,2,0,0
18.0,2,996,2,0,0
19.0,2,996,2,0,0
20.0,2,995,2,0,0
21.0,3,994,3,0,0
22.0,3,994,3,0,0
23.0,4,993,4,0,0
24.0,4,993,4,0,0
25.0,3,993,3,0,0
26.0,3,993,3,0,0
27.0,3,993,3,0,0
28.0,3,993,3,0,0
29.0,3,993,3,0,0
30.0,2,993,2,0,0
31.0,1,993,1,0,0
32.0,1,993,1,0,0
33.0,2,991,2,0,0
34.0,2,991,2,0,0
35.0,3,990,3,0,0
36.0,3,990,3,0,0
37.0,5,988,5,0,0
38.0,6,987,6,0,0
39.0,7,986,7,0,0
40.0,7,986,7,0,0
41.0,7,986,7,0,0
42.0,7,986,7,0,0
43.0,7,984,7,0,0
44.0,7,984,7,0,0
45.0,12,978,12,0,0
46.0,13,977,13,0,0
47.0,14,974,14,0,0
48.0,15,972,15,0,0
49.0,15,971,15,0,0
50.0,16,970,16,0,0
51.0,18,968,18,0,0
52.0,23,963,23,0,0
53.0,27,957,27,0,0
54.0,30,954,30,0,0
55.0,30,948,30,0,0
56.0,36,941,36,0,0
57.0,41,933,41,0,0
58.0,50,922,50,0,0
59.0,57,914,57,0,0
60.0,67,903,67,0,0
61.0,81,887,81,0,0
62.0,88,875,88,0,0
63.0,99,858,99,0,0
64.0,108,846,108,0,0
65.0,116,832,116,0,0
66.0,123,818,123,0,0
67.0,130,803,130,0,0
68.0,138,784,138,0,0
69.0,143,771,143,0,0
70.0,144,759,144,0,0
71.0,144,743,144,0,0
72.0,143,732,143,0,0
73.0,139,719,139,0,0
74.0,146,700,146,0,0
75.0,146,686,146,0,0
76.0,141,677,141,0,0
77.0,133,670,133,0,0
78.0,127,657,127,0,0
79.0,120,651,120,0,0
80.0,116,643,116,0,0
81.0,111,632,111,0,0
82.0,108,624,108,0,0
83.0,97,622,97,0,0
84.0,82,618,82,0,0
85.0,76,610,76,0,0
86.0,69,608,69,0,0
87.0,66,604,66,0,0
88.0,53,604,53,0,0
89.0,50,601,50,0,0
90.0,45,598,45,0,0
91.0,39,593,39,0,0
92.0,36,588,36,0,0
93.0,35,587,35,0,0
94.0,33,585,33,0,0
95.0,28,582,28,0,0
96.0,28,580,28,0,0
97.0,24,580,24,0,0
98.0,26,578,26,0,0
99.0,25,576,25,0,0
100.0,25,573,25,0,0
