time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,8,992,8,0,0
7.0,8,992,8,0,0
8.0,9,991,9,0,0
9.0,11,989,11,0,0
10.0,10,989,10,0,0
11.0,14,985,14,0,0
12.0,18,981,18,0,0
13.0,22,976,22,0,0
14.0,22,975,22,0,0
15.0,27,969,27,0,0
16.0,32,960,32,0,0
17.0,39,953,39,0,0
18.0,42,949,42,0,0
19.0,46,943,46,0,0
20.0,55,934,55,0,0
21.0,64,921,64,0,0
22.0,69,912,69,0,0
23.0,80,896,80,0,0
24.0,88,887,88,0,0
25.0,95,874,95,0,0
26.0,97,863,97,0,0
27.0,104,849,104,0,0
28.0,112,837,112,0,0
29.0,124,819,124,0,0
30.0,132,802,132,0,0
31.0,133,788,133,0,0
32.0,148,764,148,0,0
33.0,145,751,145,0,0
34.0,154,733,154,0,0
35.0,153,721,153,0,0
36.0,160,703,160,0,0
37.0,155,694,155,0,0
38.0,160,677,160,0,0
39.0,160,659,160,0,0
40.0,155,647,155,0,0
41.0,153,635,153,0,0
42.0,137,627,137,0,0
43.0,133,618,133,0,0
44.0,122,611,122,0,0
45.0,119,602,119,0,0
46.0,108,595,108,0,0
47.0,106,588,106,0,0
48.0,94,583,94,0,0
49.0,82,577,82,0,0
50.0,75,572,75,0,0
51.0,69,566,69,0,0
52.0,70,557,70,0,0
53.0,64,554,64,0,0
54.0,63,548,63,0,0
55.0,58,544,58,0,0
56.0,51,544,51,0,0
57.0,46,542,46,0,0
58.0,43,540,43,0,0
59.0,40,537,40,0,0
60.0,36,536,36,0,0
61.0,31,535,31,0,0
62.0,23,534,23,0,0
63.0,21,533,21,0,0
64.0,15,533,15,0,0
65.0,12,532,12,0,0
66.0,12,532,12,0,0
67.0,10,532,10,0,0
68.0,8,532,8,0,0
69.0,5,532,5,0,0
70.0,6,530,6,0,0
71.0,6,529,6,0,0
72.0,5,529,5,0,0
73.0,4,529,4,0,0
74.0,4,529,4,0,0
75.0,3,529,3,0,0
76.0,4,528,4,0,0
77.0,4,528,4,0,0
78.0,4,528,4,0,0
79.0,4,528,4,0,0
80.0,2,528,2,0,0
81.0,1,528,1,0,0
82.0,2,527,2,0,0
83.0,2,527,2,0,0
84.0,2,527,2,0,0
85.0,2,527,2,0,0
86.0,1,527,1,0,0
87.0,1,527,1,0,0
88.0,1,527,1,0,0
89.0,1,527,1,0,0
90.0,1,527,1,0,0
91.0,1,527,1,0,0
92.0,0,527,0,0,0
93.0,1,527,1,0,0
94.0,1,527,1,0,0
95.0,1,527,1,0,0
96.0,1,527,1,0,0
97.0,1,527,1,0,0
98.0,1,527,1,0,0
99.0,1,527,1,0,0
100.0,1,527,1,0,0
