time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,4,995,4,0,0
15.0,4,995,4,0,0
16.0,3,995,3,0,0
17.0,3,995,3,0,0
18.0,3,995,3,0,0
19.0,3,994,3,0,0
20.0,3,994,3,0,0
21.0,3,994,3,0,0
22.0,6,990,6,0,0
23.0,7,989,7,0,0
24.0,6,989,6,0,0
25.0,8,987,8,0,0
26.0,13,982,13,0,0
27.0,17,978,17,0,0
28.0,19,976,19,0,0
29.0,20,974,20,0,0
30.0,30,964,30,0,0
31.0,38,956,38,0,0
32.0,38,952,38,0,0
33.0,42,947,42,0,0
34.0,45,944,45,0,0
35.0,57,930,57,0,0
36.0,65,917,65,0,0
37.0,71,907,71,0,0
38.0,77,899,77,0,0
39.0,83,891,83,0,0
40.0,90,874,90,0,0
41.0,92,864,92,0,0
42.0,100,852,100,0,0
43.0,110,837,110,0,0
44.0,115,829,115,0,0
45.0,112,818,112,0,0
46.0,114,803,114,0,0
47.0,117,790,117,0,0
48.0,122,777,122,0,0
49.0,120,771,120,0,0
50.0,111,763,111,0,0
51.0,114,750,114,1,0
52.0,109,743,109,2,0
53.0,100,737,100,2,0
54.0,101,728,101,2,0
55.0,99,719,99,2,0
56.0,88,715,88,2,0
57.0,82,708,82,2,0
58.0,74,703,74,2,0
59.0,77,694,77,2,0
60.0,77,686,77,2,0
61.0,72,679,72,2,0
62.0,70,675,70,2,0
63.0,68,671,68,3,0
64.0,67,663,67,3,0
65.0,61,659,61,2,1
66.0,60,655,60,1,2
67.0,57,651,57,2,2
68.0,54,649,54,2,2
69.0,48,646,48,2,2
70.0,45,641,45,2,2
71.0,41,638,41,2,2
72.0,41,634,41,2,2
73.0,42,630,42,2,2
74.0,36,628,36,2,2
75.0,34,626,34,2,2
76.0,33,623,33,2,2
77.0,33,619,33,1,3
78.0,31,619,31,1,3
79.0,32,615,32,1,3
80.0,27,615,27,1,3
81.0,25,613,25,0,4
82.0,22,612,22,0,4
83.0,19,611,19,0,4
84.0,18,610,18,0,4
85.0,17,609,17,0,4
86.0,16,607,16,0,4
87.0,13,606,13,0,4
88.0,13,606,13,0,4
89.0,9,606,9,0,4
90.0,10,605,10,0,4
91.0,9,604,9,0,4
92.0,8,604,8,0,4
93.0,8,603,8,0,4
94.0,7,603,7,0,4
95.0,7,602,7,0,4
96.0,5,602,5,0,4
97.0,4,602,4,0,4
98.0,5,601,5,0,4
99.0,6,600,6,0,4
100.0,5,600,5,0,4
