time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,5,995,5,0,0
5.0,6,994,6,0,0
6.0,6,994,6,0,0
7.0,6,994,6,0,0
8.0,9,991,9,0,0
9.0,18,982,18,0,0
10.0,22,977,22,0,0
11.0,30,969,30,0,0
12.0,34,965,34,0,0
13.0,39,958,39,0,0
14.0,44,951,44,0,0
15.0,56,938,56,0,0
16.0,73,921,73,0,0
17.0,81,913,81,0,0
18.0,94,897,94,0,0
19.0,108,874,108,0,0
20.0,113,864,113,0,0
21.0,125,844,125,0,0
22.0,138,827,138,0,0
23.0,147,811,147,0,0
24.0,159,792,159,0,0
25.0,165,773,165,0,0
26.0,163,758,163,0,0
27.0,180,733,180,0,0
28.0,181,716,181,0,0
29.0,172,702,172,0,0
30.0,177,687,177,0,0
31.0,172,672,172,1,0
32.0,165,662,165,1,0
33.0,160,651,160,1,0
34.0,153,639,153,1,0
35.0,146,627,146,1,0
36.0,138,620,138,1,0
37.0,119,614,119,1,0
38.0,107,609,107,1,0
39.0,97,605,97,1,0
40.0,90,597,90,1,0
41.0,85,588,85,1,0
42.0,83,580,83,1,0
43.0,73,579,73,2,0
44.0,64,576,64,2,0
45.0,54,573,54,1,1
46.0,49,571,49,1,1
47.0,43,571,43,1,1
48.0,40,569,40,1,1
49.0,38,567,38,1,1
50.0,32,565,32,1,1
51.0,23,565,23,1,1
52.0,15,565,15,1,1
53.0,15,565,15,1,1
54.0,13,564,13,1,1
55.0,10,564,10,1,1
56.0,9,563,9,1,1
57.0,9,562,9,0,2
58.0,7,562,7,0,2
59.0,5,562,5,0,2
60.0,3,562,3,0,2
61.0,4,561,4,0,2
62.0,4,561,4,0,2
63.0,4,561,4,0,2
64.0,3,561,3,0,2
65.0,4,560,4,0,2
66.0,3,560,3,0,2
67.0,2,560,2,0,2
68.0,3,559,3,0,2
69.0,3,559,3,0,2
70.0,5,557,5,0,2
71.0,4,557,4,0,2
72.0,4,557,4,0,2
73.0,6,555,6,0,2
74.0,7,554,7,0,2
75.0,6,554,6,0,2
76.0,6,554,6,0,2
77.0,6,554,6,0,2
78.0,5,554,5,0,2
79.0,5,554,5,0,2
80.0,3,554,3,0,2
81.0,3,554,3,0,2
82.0,3,554,3,0,2
83.0,1,554,1,0,2
84.0,1,553,1,0,2
85.0,1,553,1,0,2
86.0,1,553,1,0,2
87.0,1,553,1,0,2
88.0,1,553,1,0,2
89.0,1,553,1,0,2
90.0,1,553,1,0,2
91.0,1,553,1,0,2
92.0,1,553,1,0,2
93.0,1,553,1,0,2
94.0,0,553,0,0,2
95.0,0,553,0,0,2
96.0,0,553,0,0,2
97.0,1,553,1,0,2
98.0,1,553,1,0,2
99.0,1,553,1,0,2
100.0,1,553,1,0,2
