time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,2,997,2,0,0
27.0,2,997,2,0,0
28.0,2,997,2,0,0
29.0,3,996,3,0,0
30.0,3,996,3,0,0
31.0,4,995,4,0,0
32.0,4,995,4,0,0
33.0,3,995,3,0,0
34.0,3,995,3,0,0
35.0,4,994,4,0,0
36.0,4,993,4,0,0
37.0,4,993,4,0,0
38.0,4,993,4,0,0
39.0,6,990,6,0,0
40.0,8,988,8,0,0
41.0,9,986,9,0,0
42.0,9,986,9,0,0
43.0,11,984,11,0,0
44.0,14,981,14,0,0
45.0,14,980,14,0,0
46.0,19,974,19,0,0
47.0,22,971,22,0,0
48.0,22,971,22,0,0
49.0,21,969,21,0,0
50.0,22,966,22,0,0
51.0,22,964,22,0,0
52.0,25,961,25,0,0
53.0,32,952,32,0,0
54.0,33,948,33,0,0
55.0,38,942,38,0,0
56.0,38,936,38,0,0
57.0,42,929,42,0,0
58.0,46,925,46,0,0
59.0,52,917,52,0,0
60.0,58,908,58,0,0
61.0,68,896,68,0,0
62.0,75,886,75,0,0
63.0,75,877,75,0,0
64.0,76,872,76,0,0
65.0,80,862,80,0,0
66.0,84,852,84,0,0
67.0,97,832,97,0,0
68.0,109,816,109,0,0
69.0,112,805,112,0,0
70.0,120,788,120,0,0
71.0,115,781,115,0,0
72.0,121,765,121,0,0
73.0,127,750,127,0,0
74.0,131,741,131,0,0
75.0,137,725,137,0,0
76.0,135,717,135,0,0
77.0,126,706,126,0,0
78.0,120,696,120,0,0
79.0,118,687,118,0,0
80.0,111,677,111,0,0
81.0,113,668,113,0,0
82.0,113,652,113,0,0
83.0,105,645,105,0,0
84.0,103,638,103,0,0
85.0,93,632,93,0,0
86.0,88,629,88,0,0
87.0,85,621,85,0,0
88.0,81,615,81,0,0
89.0,79,608,79,0,0
90.0,73,604,73,0,0
91.0,70,598,70,0,0
92.0,55,597,55,0,0
93.0,53,592,53,0,0
94.0,50,588,50,0,0
95.0,49,583,49,0,0
96.0,47,582,47,0,0
97.0,43,578,43,0,0
98.0,39,576,39,0,0
99.0,35,573,35,0,0
100.0,35,569,35,0,0
