time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,7,993,7,0,0
6.0,9,991,9,0,0
7.0,11,989,11,0,0
8.0,14,986,14,0,0
9.0,15,985,15,0,0
10.0,17,982,17,0,0
11.0,21,978,21,0,0
12.0,22,977,22,0,0
13.0,22,976,22,0,0
14.0,24,972,24,0,0
15.0,23,970,23,0,0
16.0,28,963,28,0,0
17.0,30,959,30,0,0
18.0,36,950,36,0,0
19.0,39,946,39,0,0
20.0,38,944,38,0,0
21.0,43,935,43,0,0
22.0,48,929,48,0,0
23.0,59,917,59,0,0
24.0,70,902,70,0,0
25.0,83,887,83,0,0
26.0,86,877,86,0,0
27.0,105,854,105,0,0
28.0,105,845,105,0,0
29.0,115,831,115,0,0
30.0,131,813,131,0,0
31.0,137,798,137,0,0
32.0,143,786,143,0,0
33.0,162,755,162,0,0
34.0,170,732,170,0,0
35.0,173,714,173,0,0
36.0,179,698,179,0,0
37.0,170,684,170,0,0
38.0,177,668,177,0,0
39.0,172,659,172,0,0
40.0,172,641,172,0,0
41.0,170,628,170,0,0
42.0,165,621,165,0,0
43.0,140,615,140,0,0
44.0,122,610,122,0,0
45.0,112,602,112,0,0
46.0,99,599,99,0,0
47.0,89,595,89,0,0
48.0,73,595,73,0,0
49.0,66,593,66,0,0
50.0,51,590,51,0,0
51.0,42,586,42,0,0
52.0,35,586,35,0,0
53.0,30,585,30,0,0
54.0,27,583,27,0,0
55.0,20,582,20,0,0
56.0,18,581,18,0,0
57.0,17,578,17,0,0
58.0,18,577,18,0,0
59.0,16,577,16,0,0
60.0,14,576,14,0,0
61.0,11,575,11,0,0
62.0,12,574,12,0,0
63.0,11,574,11,0,0
64.0,12,571,12,0,0
65.0,12,570,12,0,0
66.0,11,570,11,0,0
67.0,9,569,9,0,0
68.0,8,569,8,0,0
69.0,9,568,9,0,0
70.0,9,567,9,0,0
71.0,8,567,8,0,0
72.0,7,567,7,0,0
73.0,7,567,7,0,0
74.0,4,567,4,0,0
75.0,4,566,4,0,0
76.0,4,566,4,0,0
77.0,3,566,3,0,0
78.0,4,565,4,0,0
79.0,3,565,3,0,0
80.0,2,565,2,0,0
81.0,2,565,2,0,0
82.0,2,565,2,0,0
83.0,2,565,2,0,0
84.0,2,565,2,0,0
85.0,2,564,2,0,0
86.0,2,564,2,0,0
87.0,2,564,2,0,0
88.0,1,564,1,0,0
89.0,1,564,1,0,0
90.0,1,564,1,0,0
91.0,1,564,1,0,0
92.0,1,564,1,0,0
93.0,1,564,1,0,0
94.0,1,564,1,0,0
95.0,0,564,0,0,0
96.0,0,564,0,0,0
97.0,0,564,0,0,0
98.0,0,564,0,0,0
99.0,0,564,0,0,0
100.0,1,563,1,0,0
