time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,6,993,6,0,0
11.0,6,993,6,0,0
12.0,6,992,6,0,0
13.0,6,992,6,0,0
14.0,6,992,6,0,0
15.0,10,988,10,0,0
16.0,17,981,17,0,0
17.0,25,973,25,0,0
18.0,29,968,29,0,0
19.0,37,960,37,0,0
20.0,44,949,44,0,0
21.0,50,943,50,0,0
22.0,52,940,52,0,0
23.0,62,930,62,0,0
24.0,70,922,70,0,0
25.0,78,910,78,0,0
26.0,87,894,87,0,0
27.0,88,885,88,0,0
28.0,99,869,99,0,0
29.0,105,855,105,0,0
30.0,109,840,109,0,0
31.0,111,832,111,0,0
32.0,121,819,121,0,0
33.0,120,810,120,0,0
34.0,129,793,129,0,0
35.0,127,783,127,0,0
36.0,132,762,132,0,0
37.0,135,750,135,0,0
38.0,125,744,125,0,0
39.0,118,737,118,0,0
40.0,113,727,113,0,0
41.0,110,722,110,0,0
42.0,108,711,108,0,0
43.0,104,706,104,0,0
44.0,98,695,98,0,0
45.0,99,684,99,0,0
46.0,80,682,80,0,0
47.0,72,678,72,0,0
48.0,71,673,71,0,0
49.0,67,670,67,0,0
50.0,63,664,63,0,0
51.0,60,662,60,0,0
52.0,51,660,51,0,0
53.0,50,656,50,0,0
54.0,43,652,43,0,0
55.0,36,648,36,0,0
56.0,34,648,34,0,0
57.0,31,647,31,0,0
58.0,29,644,29,0,0
59.0,26,644,26,0,0
60.0,23,641,23,0,0
61.0,23,639,23,0,0
62.0,22,638,22,0,0
63.0,20,636,20,0,0
64.0,16,636,16,0,0
65.0,12,636,12,0,0
66.0,13,635,13,0,0
67.0,12,635,12,0,0
68.0,10,634,10,0,0
69.0,10,634,10,0,0
70.0,8,633,8,0,0
71.0,7,632,7,0,0
72.0,7,631,7,0,0
73.0,6,630,6,0,0
74.0,6,630,6,0,0
75.0,7,629,7,0,0
76.0,7,628,7,0,0
77.0,7,628,7,0,0
78.0,6,628,6,0,0
79.0,6,628,6,0,0
80.0,5,628,5,0,0
81.0,4,628,4,0,0
82.0,3,628,3,0,0
83.0,2,628,2,0,0
84.0,2,628,2,0,0
85.0,1,628,1,0,0
86.0,0,628,0,0,0
87.0,0,628,0,0,0
88.0,0,628,0,0,0
89.0,0,628,0,0,0
90.0,0,628,0,0,0
91.0,0,628,0,0,0
92.0,0,628,0,0,0
93.0,0,628,0,0,0
94.0,0,628,0,0,0
95.0,0,628,0,0,0
96.0,0,628,0,0,0
97.0,0,628,0,0,0
98.0,0,628,0,0,0
99.0,0,628,0,0,0
100.0,0,628,0,0,0
