time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,3,996,3,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,4,995,4,0,0
15.0,4,995,4,0,0
16.0,4,995,4,0,0
17.0,5,994,5,0,0
18.0,5,994,5,0,0
19.0,5,993,5,0,0
20.0,7,991,7,0,0
21.0,5,991,5,0,0
22.0,6,989,6,0,0
23.0,8,987,8,0,0
24.0,10,985,10,0,0
25.0,12,983,12,0,0
26.0,13,982,13,0,0
27.0,17,977,17,0,0
28.0,19,975,19,0,0
29.0,24,969,24,0,0
30.0,27,964,27,0,0
31.0,30,961,30,0,0
32.0,40,949,40,0,0
33.0,46,941,46,0,0
34.0,55,930,55,0,0
35.0,61,922,61,0,0
36.0,67,915,67,0,0
37.0,75,902,75,0,0
38.0,87,888,87,0,0
39.0,95,874,95,0,0
40.0,103,861,103,0,0
41.0,121,840,121,0,0
42.0,123,826,123,0,0
43.0,132,809,132,0,0
44.0,136,794,136,0,0
45.0,138,784,138,0,0
46.0,147,768,147,0,0
47.0,149,753,149,0,0
48.0,152,736,152,0,0
49.0,158,716,158,0,0
50.0,157,704,157,0,0
51.0,149,691,149,0,0
52.0,140,686,140,0,0
53.0,134,675,134,0,0
54.0,126,668,126,0,0
55.0,127,657,127,0,0
56.0,120,648,120,0,0
57.0,111,642,111,0,0
58.0,106,630,106,0,0
59.0,93,623,93,0,0
60.0,88,616,88,0,0
61.0,81,610,81,0,0
62.0,80,606,80,0,0
63.0,76,599,76,0,0
64.0,79,589,79,0,0
65.0,70,587,70,0,0
66.0,65,583,65,0,0
67.0,62,580,62,0,0
68.0,50,580,50,0,0
69.0,46,577,46,0,0
70.0,43,573,43,0,0
71.0,41,569,41,0,0
72.0,41,565,41,0,0
73.0,36,563,36,0,0
74.0,27,562,27,0,0
75.0,26,561,26,0,0
76.0,24,559,24,0,0
77.0,25,555,25,0,0
78.0,28,552,28,0,0
79.0,27,550,27,0,0
80.0,23,550,23,0,0
81.0,20,549,20,0,0
82.0,17,548,17,0,0
83.0,16,547,16,0,0
84.0,16,546,16,0,0
85.0,15,546,15,0,0
86.0,13,546,13,0,0
87.0,9,546,9,0,0
88.0,7,545,7,0,0
89.0,6,544,6,0,0
90.0,6,544,6,0,0
91.0,5,544,5,0,0
92.0,5,543,5,0,0
93.0,4,543,4,0,0
94.0,3,543,3,0,0
95.0,3,543,3,0,0
96.0,3,543,3,0,0
97.0,3,543,3,0,0
98.0,2,543,2,0,0
99.0,2,542,2,0,0
100.0,2,542,2,0,0
