time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,5,995,5,0,0
9.0,8,992,8,0,0
10.0,11,988,11,0,0
11.0,13,986,13,0,0
12.0,19,980,19,0,0
13.0,25,974,25,0,0
14.0,32,966,32,0,0
15.0,43,955,43,0,0
16.0,50,947,50,0,0
17.0,61,935,61,0,0
18.0,66,929,66,0,0
19.0,71,921,71,0,0
20.0,84,904,84,0,0
21.0,100,886,100,0,0
22.0,118,862,118,0,0
23.0,130,844,130,0,0
24.0,135,831,135,0,0
25.0,139,816,139,0,0
26.0,153,794,153,1,0
27.0,156,779,156,1,0
28.0,165,764,165,1,0
29.0,172,749,172,1,0
30.0,184,720,184,1,0
31.0,181,705,181,2,0
32.0,178,684,178,2,0
33.0,176,668,176,2,0
34.0,171,660,171,2,0
35.0,171,645,171,3,0
36.0,166,629,166,3,0
37.0,162,618,162,3,0
38.0,155,610,155,3,0
39.0,149,601,149,3,0
40.0,129,591,129,2,1
41.0,117,589,117,2,1
42.0,100,585,100,2,1
43.0,87,582,87,2,1
44.0,83,578,83,2,1
45.0,74,572,74,1,2
46.0,62,568,62,1,2
47.0,56,563,56,1,2
48.0,51,560,51,1,2
49.0,45,556,45,0,3
50.0,36,555,36,0,3
51.0,35,554,35,0,3
52.0,32,553,32,0,3
53.0,31,551,31,0,3
54.0,28,550,28,0,3
55.0,23,549,23,1,3
56.0,24,544,24,1,3
57.0,20,543,20,1,3
58.0,17,543,17,1,3
59.0,14,542,14,1,3
60.0,13,542,13,1,3
61.0,12,542,12,1,3
62.0,12,541,12,1,3
63.0,13,538,13,1,3
64.0,14,536,14,1,3
65.0,15,535,15,1,3
66.0,11,534,11,1,3
67.0,11,533,11,1,3
68.0,11,533,11,1,3
69.0,9,533,9,0,4
70.0,10,532,10,0,4
71.0,10,532,10,0,4
72.0,10,531,10,0,4
73.0,8,530,8,0,4
74.0,7,529,7,0,4
75.0,6,529,6,0,4
76.0,5,529,5,0,4
77.0,4,529,4,0,4
78.0,4,529,4,0,4
79.0,4,529,4,0,4
80.0,4,528,4,0,4
81.0,4,528,4,0,4
82.0,3,528,3,0,4
83.0,3,527,3,0,4
84.0,3,526,3,0,4
85.0,3,526,3,0,4
86.0,3,526,3,0,4
87.0,3,526,3,0,4
88.0,3,526,3,0,4
89.0,3,526,3,0,4
90.0,2,526,2,0,4
91.0,2,526,2,0,4
92.0,3,525,3,0,4
93.0,2,525,2,0,4
94.0,1,525,1,0,4
95.0,2,524,2,0,4
96.0,2,524,2,0,4
97.0,2,524,2,0,4
98.0,2,524,2,0,4
99.0,2,524,2,0,4
100.0,2,524,2,0,4
