time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,0,998,0,0,0
21.0,0,998,0,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,1,997,1,0,0
25.0,1,997,1,0,0
26.0,1,997,1,0,0
27.0,1,997,1,0,0
28.0,1,997,1,0,0
29.0,1,997,1,0,0
30.0,1,997,1,0,0
31.0,1,997,1,0,0
32.0,0,997,0,0,0
33.0,0,997,0,0,0
34.0,0,997,0,0,0
35.0,0,997,0,0,0
36.0,0,997,0,0,0
37.0,0,997,0,0,0
38.0,0,997,0,0,0
39.0,0,997,0,0,0
40.0,0,997,0,0,0
41.0,0,997,0,0,0
42.0,0,997,0,0,0
43.0,0,997,0,0,0
44.0,0,997,0,0,0
45.0,0,997,0,0,0
46.0,0,997,0,0,0
47.0,0,997,0,0,0
48.0,0,997,0,0,0
49.0,0,997,0,0,0
50.0,0,997,0,0,0
51.0,1,997,1,0,0
52.0,1,997,1,0,0
53.0,1,997,1,0,0
54.0,1,997,1,0,0
55.0,1,997,1,0,0
56.0,1,997,1,0,0
57.0,1,997,1,0,0
58.0,2,996,2,0,0
59.0,2,996,2,0,0
60.0,2,996,2,0,0
61.0,1,996,1,0,0
62.0,1,996,1,0,0
63.0,2,995,2,0,0
64.0,3,994,3,0,0
65.0,5,992,5,0,0
66.0,6,991,6,0,0
67.0,7,990,7,0,0
68.0,10,986,10,0,0
69.0,13,983,13,0,0
70.0,14,982,14,0,0
71.0,17,979,17,0,0
72.0,22,974,22,0,0
73.0,26,969,26,0,0
74.0,30,964,30,0,0
75.0,34,958,34,0,0
76.0,39,952,39,0,0
77.0,47,943,47,0,0
78.0,50,936,50,0,0
79.0,55,928,55,0,0
80.0,65,917,65,0,0
81.0,76,903,76,0,0
82.0,87,887,87,0,0
83.0,93,876,93,0,0
84.0,101,863,101,0,0
85.0,110,848,110,0,0
86.0,116,836,116,0,0
87.0,121,822,121,0,0
88.0,123,813,123,0,0
89.0,133,795,133,0,0
90.0,138,779,138,0,0
91.0,148,755,148,0,0
92.0,147,740,147,0,0
93.0,153,723,153,0,0
94.0,158,705,158,0,0
95.0,158,690,158,0,0
96.0,169,667,169,0,0
97.0,173,649,173,0,0
98.0,187,626,187,0,0
99.0,182,613,182,0,0
100.0,175,604,175,0,0
