time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,5,995,5,0,0
5.0,7,993,7,0,0
6.0,7,993,7,0,0
7.0,8,992,8,1,0
8.0,10,990,10,1,0
9.0,14,986,14,1,0
10.0,14,985,14,1,0
11.0,16,983,16,1,0
12.0,15,983,15,1,0
13.0,17,980,17,1,0
14.0,18,977,18,1,0
15.0,26,967,26,2,0
16.0,33,960,33,2,0
17.0,39,954,39,2,0
18.0,44,947,44,2,0
19.0,50,937,50,2,0
20.0,57,929,57,2,0
21.0,59,924,59,1,1
22.0,66,917,66,1,1
23.0,66,914,66,1,1
24.0,75,902,75,1,1
25.0,73,895,73,1,1
26.0,77,884,77,1,1
27.0,84,871,84,1,1
28.0,89,859,89,2,1
29.0,92,845,92,1,2
30.0,99,830,99,2,2
31.0,111,813,111,2,2
32.0,119,798,119,2,2
33.0,126,788,126,2,2
34.0,139,763,139,2,2
35.0,152,743,152,2,2
36.0,153,731,153,2,2
37.0,157,714,157,4,2
38.0,158,702,158,4,2
39.0,156,690,156,4,2
40.0,149,683,149,4,2
41.0,146,669,146,4,2
42.0,140,659,140,3,3
43.0,138,651,138,3,3
44.0,118,645,118,2,4
45.0,106,637,106,2,4
46.0,101,630,101,2,4
47.0,90,626,90,2,4
48.0,82,622,82,2,4
49.0,75,617,75,2,4
50.0,74,611,74,2,4
51.0,61,608,61,0,6
52.0,55,604,55,0,6
53.0,49,602,49,0,6
54.0,47,598,47,0,6
55.0,41,596,41,0,6
56.0,38,592,38,0,6
57.0,37,589,37,0,6
58.0,37,585,37,0,6
59.0,34,583,34,0,6
60.0,29,582,29,0,6
61.0,30,578,30,0,6
62.0,29,575,29,0,6
63.0,30,572,30,0,6
64.0,26,572,26,0,6
65.0,25,571,25,0,6
66.0,22,570,22,0,6
67.0,21,568,21,0,6
68.0,18,567,18,0,6
69.0,17,566,17,0,6
70.0,16,566,16,0,6
71.0,12,566,12,0,6
72.0,9,566,9,0,6
73.0,6,566,6,0,6
74.0,7,565,7,0,6
75.0,6,565,6,0,6
76.0,8,562,8,0,6
77.0,6,562,6,0,6
78.0,5,562,5,0,6
79.0,4,562,4,0,6
80.0,4,562,4,0,6
81.0,5,561,5,0,6
82.0,5,561,5,0,6
83.0,5,561,5,0,6
84.0,4,561,4,0,6
85.0,4,561,4,0,6
86.0,1,561,1,0,6
87.0,1,561,1,0,6
88.0,1,561,1,0,6
89.0,2,560,2,0,6
90.0,2,560,2,0,6
91.0,1,560,1,0,6
92.0,1,560,1,0,6
93.0,1,560,1,0,6
94.0,1,560,1,0,6
95.0,1,560,1,0,6
96.0,1,560,1,0,6
97.0,1,560,1,0,6
98.0,1,560,1,0,6
99.0,1,559,1,0,6
100.0,1,559,1,0,6
