time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,7,992,7,0,0
11.0,9,990,9,0,0
12.0,11,988,11,0,0
13.0,13,986,13,0,0
14.0,14,985,14,0,0
15.0,15,984,15,0,0
16.0,16,982,16,0,0
17.0,17,980,17,0,0
18.0,19,976,19,0,0
19.0,19,975,19,0,0
20.0,19,973,19,0,0
21.0,18,972,18,0,0
22.0,19,969,19,0,0
23.0,23,963,23,0,0
24.0,26,959,26,0,0
25.0,31,953,31,0,0
26.0,33,949,33,0,0
27.0,41,939,41,0,0
28.0,45,931,45,1,0
29.0,50,925,50,1,0
30.0,57,916,57,1,0
31.0,63,909,63,2,0
32.0,68,901,68,2,0
33.0,72,891,72,2,0
34.0,78,881,78,3,0
35.0,91,862,91,3,0
36.0,100,849,100,3,0
37.0,100,839,100,3,0
38.0,105,827,105,5,0
39.0,111,815,111,6,0
40.0,114,803,114,6,0
41.0,122,789,122,7,0
42.0,125,777,125,7,1
43.0,128,764,128,7,1
44.0,135,748,135,7,1
45.0,128,735,128,6,2
46.0,127,723,127,6,2
47.0,127,713,127,6,2
48.0,129,700,129,5,3
49.0,131,687,131,5,3
50.0,127,679,127,5,3
51.0,126,667,126,6,3
52.0,122,658,122,4,5
53.0,122,644,122,3,6
54.0,116,634,116,3,6
55.0,112,624,112,2,7
56.0,104,619,104,1,8
57.0,99,614,99,1,8
58.0,90,610,90,1,8
59.0,83,604,83,1,8
60.0,84,595,84,1,8
61.0,80,588,80,1,8
62.0,76,583,76,1,8
63.0,68,577,68,1,8
64.0,60,575,60,1,8
65.0,52,572,52,0,9
66.0,48,571,48,0,9
67.0,46,568,46,0,9
68.0,43,567,43,0,9
69.0,40,564,40,0,9
70.0,35,560,35,0,9
71.0,31,557,31,0,9
72.0,26,557,26,0,9
73.0,22,555,22,0,9
74.0,22,553,22,2,9
75.0,19,553,19,2,9
76.0,18,553,18,2,9
77.0,16,552,16,2,9
78.0,15,552,15,2,9
79.0,12,552,12,2,9
80.0,9,551,9,2,9
81.0,6,551,6,2,9
82.0,7,550,7,2,9
83.0,5,550,5,2,9
84.0,6,549,6,2,9
85.0,7,548,7,2,9
86.0,8,547,8,2,9
87.0,8,546,8,2,9
88.0,7,545,7,0,11
89.0,7,545,7,0,11
90.0,6,545,6,0,11
91.0,6,545,6,0,11
92.0,5,545,5,0,11
93.0,5,545,5,0,11
94.0,4,545,4,0,11
95.0,3,545,3,0,11
96.0,2,545,2,0,11
97.0,1,545,1,0,11
98.0,0,545,0,0,11
99.0,0,545,0,0,11
100.0,0,545,0,0,11
