time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,0,998,0,0,0
27.0,0,998,0,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,1,998,1,0,0
35.0,3,996,3,0,0
36.0,4,995,4,0,0
37.0,5,994,5,0,0
38.0,5,994,5,0,0
39.0,5,994,5,0,0
40.0,5,994,5,0,0
41.0,5,993,5,0,0
42.0,8,990,8,0,0
43.0,11,987,11,0,0
44.0,11,987,11,0,0
45.0,11,985,11,0,0
46.0,11,984,11,0,0
47.0,12,982,12,0,0
48.0,13,981,13,0,0
49.0,15,979,15,0,0
50.0,20,974,20,0,0
51.0,21,972,21,0,0
52.0,22,968,22,0,0
53.0,21,966,21,1,0
54.0,29,958,29,1,0
55.0,31,954,31,2,0
56.0,39,945,39,2,0
57.0,42,940,42,3,0
58.0,47,934,47,4,0
59.0,54,925,54,4,0
60.0,66,908,66,5,0
61.0,77,895,77,5,0
62.0,94,874,94,5,0
63.0,108,859,108,6,0
64.0,117,842,117,6,0
65.0,130,826,130,6,0
66.0,135,812,135,6,0
67.0,151,791,151,5,1
68.0,162,775,162,5,1
69.0,169,758,169,4,2
70.0,171,740,171,5,2
71.0,173,724,173,4,3
72.0,163,712,163,3,4
73.0,165,696,165,4,4
74.0,160,683,160,3,5
75.0,157,670,157,4,5
76.0,155,658,155,4,5
77.0,140,651,140,3,6
78.0,133,642,133,3,6
79.0,125,633,125,3,6
80.0,113,628,113,3,6
81.0,101,624,101,3,6
82.0,95,618,95,3,6
83.0,85,613,85,3,6
84.0,78,606,78,2,7
85.0,70,602,70,2,7
86.0,60,600,60,2,7
87.0,53,599,53,1,8
88.0,45,598,45,1,8
89.0,36,597,36,0,9
90.0,31,597,31,0,9
91.0,28,596,28,0,9
92.0,26,592,26,0,9
93.0,21,592,21,0,9
94.0,16,590,16,0,9
95.0,12,590,12,0,9
96.0,10,590,10,0,9
97.0,9,590,9,0,9
98.0,9,589,9,0,9
99.0,8,589,8,0,9
100.0,10,587,10,0,9
