time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,5,994,5,0,0
13.0,8,991,8,0,0
14.0,10,989,10,0,0
15.0,12,987,12,0,0
16.0,12,986,12,0,0
17.0,14,984,14,0,0
18.0,18,980,18,0,0
19.0,24,974,24,0,0
20.0,24,973,24,0,0
21.0,26,971,26,0,0
22.0,26,968,26,0,0
23.0,29,962,29,0,0
24.0,41,948,41,0,0
25.0,50,937,50,0,0
26.0,58,928,58,0,0
27.0,64,920,64,0,0
28.0,66,914,66,0,0
29.0,68,906,68,0,0
30.0,74,899,74,0,0
31.0,81,890,81,0,0
32.0,91,877,91,0,0
33.0,106,856,106,0,0
34.0,107,841,107,0,0
35.0,109,828,109,0,0
36.0,116,812,116,0,0
37.0,122,798,122,0,0
38.0,124,790,124,0,0
39.0,141,765,141,0,0
40.0,150,749,150,0,0
41.0,162,728,162,0,0
42.0,162,715,162,0,0
43.0,158,698,158,0,0
44.0,158,683,158,0,0
45.0,153,675,153,0,0
46.0,149,663,149,0,0
47.0,143,655,143,0,0
48.0,154,636,154,0,0
49.0,137,628,137,0,0
50.0,132,617,132,0,0
51.0,129,599,129,0,0
52.0,124,591,124,0,0
53.0,112,586,112,0,0
54.0,102,581,102,0,0
55.0,98,577,98,0,0
56.0,89,574,89,0,0
57.0,82,573,82,0,0
58.0,65,571,65,0,0
59.0,61,567,61,0,0
60.0,53,564,53,0,0
61.0,39,560,39,0,0
62.0,32,559,32,0,0
63.0,27,559,27,0,0
64.0,24,557,24,0,0
65.0,23,554,23,0,0
66.0,20,554,20,0,0
67.0,21,552,21,0,0
68.0,19,552,19,0,0
69.0,15,552,15,0,0
70.0,13,551,13,0,0
71.0,10,550,10,0,0
72.0,9,550,9,0,0
73.0,10,549,10,0,0
74.0,9,548,9,0,0
75.0,6,548,6,0,0
76.0,6,548,6,0,0
77.0,5,547,5,0,0
78.0,5,547,5,0,0
79.0,6,546,6,0,0
80.0,5,546,5,0,0
81.0,4,546,4,0,0
82.0,5,545,5,0,0
83.0,4,545,4,0,0
84.0,3,545,3,0,0
85.0,3,545,3,0,0
86.0,3,545,3,0,0
87.0,2,545,2,0,0
88.0,2,545,2,0,0
89.0,1,545,1,0,0
90.0,2,544,2,0,0
91.0,2,544,2,0,0
92.0,1,544,1,0,0
93.0,1,544,1,0,0
94.0,1,544,1,0,0
95.0,2,543,2,0,0
96.0,3,542,3,0,0
97.0,3,542,3,0,0
98.0,3,542,3,0,0
99.0,3,542,3,0,0
100.0,2,542,2,0,0
