time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,3,995,3,0,0
13.0,3,995,3,0,0
14.0,2,995,2,0,0
15.0,2,995,2,0,0
16.0,2,995,2,0,0
17.0,2,995,2,0,0
18.0,2,995,2,0,0
19.0,3,994,3,0,0
20.0,5,992,5,0,0
21.0,7,990,7,0,0
22.0,5,990,5,0,0
23.0,6,989,6,0,0
24.0,8,987,8,0,0
25.0,9,986,9,0,0
26.0,10,985,10,0,0
27.0,12,983,12,0,0
28.0,14,981,14,0,0
29.0,15,979,15,0,0
30.0,15,977,15,0,0
31.0,16,974,16,0,0
32.0,20,970,20,0,0
33.0,20,969,20,0,0
34.0,23,964,23,0,0
35.0,27,959,27,0,0
36.0,33,952,33,0,0
37.0,37,946,37,0,0
38.0,47,934,47,0,0
39.0,52,927,52,0,0
40.0,61,916,61,0,0
41.0,64,910,64,0,0
42.0,69,901,69,0,0
43.0,76,893,76,0,0
44.0,81,883,81,0,0
45.0,83,876,83,0,0
46.0,85,867,85,0,0
47.0,84,862,84,0,0
48.0,89,845,89,0,0
49.0,97,830,97,0,0
50.0,98,818,98,0,0
51.0,103,807,103,0,0
52.0,100,801,100,0,0
53.0,105,788,105,0,0
54.0,102,781,102,0,0
55.0,103,773,103,0,0
56.0,102,765,102,0,0
57.0,107,755,107,0,0
58.0,101,744,101,0,0
59.0,95,735,95,0,0
60.0,89,729,89,0,0
61.0,79,728,79,0,0
62.0,81,720,81,0,0
63.0,71,717,71,0,0
64.0,65,716,65,0,0
65.0,63,710,63,0,0
66.0,59,706,59,0,0
67.0,57,698,57,0,0
68.0,49,695,49,0,0
69.0,42,693,42,0,0
70.0,37,692,37,0,0
71.0,39,689,39,0,0
72.0,36,684,36,0,0
73.0,33,684,33,0,0
74.0,35,681,35,0,0
75.0,31,679,31,0,0
76.0,32,674,32,0,0
77.0,26,672,26,0,0
78.0,25,670,25,0,0
79.0,24,669,24,0,0
80.0,25,667,25,0,0
81.0,22,667,22,0,0
82.0,19,665,19,0,0
83.0,21,663,21,0,0
84.0,18,663,18,0,0
85.0,16,663,16,0,0
86.0,12,662,12,0,0
87.0,10,662,10,0,0
88.0,9,661,9,0,0
89.0,9,660,9,0,0
90.0,10,657,10,0,0
91.0,10,657,10,0,0
92.0,9,656,9,0,0
93.0,8,655,8,0,0
94.0,9,654,9,0,0
95.0,10,653,10,0,0
96.0,9,653,9,0,0
97.0,9,653,9,0,0
98.0,8,653,8,0,0
99.0,7,653,7,0,0
100.0,5,652,5,0,0
