time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,7,993,7,0,0
8.0,11,989,11,0,0
9.0,14,986,14,0,0
10.0,16,983,16,0,0
11.0,18,981,18,0,0
12.0,18,980,18,0,0
13.0,20,978,20,0,0
14.0,23,974,23,0,0
15.0,26,970,26,0,0
16.0,29,966,29,0,0
17.0,29,964,29,0,0
18.0,26,963,26,0,0
19.0,25,961,25,0,0
20.0,23,960,23,0,0
21.0,27,954,27,0,0
22.0,33,947,33,0,0
23.0,35,943,35,0,0
24.0,38,936,38,0,0
25.0,37,933,37,0,0
26.0,45,921,45,0,0
27.0,52,912,52,0,0
28.0,59,904,59,0,0
29.0,68,893,68,0,0
30.0,85,875,85,0,0
31.0,94,860,94,0,0
32.0,100,847,100,0,0
33.0,110,833,110,0,0
34.0,117,819,117,0,0
35.0,130,803,130,0,0
36.0,131,790,131,0,0
37.0,137,775,137,0,0
38.0,146,758,146,0,0
39.0,147,746,147,0,0
40.0,145,730,145,0,0
41.0,138,722,138,0,0
42.0,134,713,134,0,0
43.0,130,703,130,0,0
44.0,125,694,125,0,0
45.0,117,686,117,0,0
46.0,114,676,114,0,0
47.0,109,666,109,0,0
48.0,98,660,98,0,0
49.0,93,653,93,0,0
50.0,80,650,80,0,0
51.0,77,645,77,0,0
52.0,72,641,72,0,0
53.0,64,639,64,0,0
54.0,58,636,58,0,0
55.0,52,634,52,0,0
56.0,45,631,45,0,0
57.0,42,624,42,0,0
58.0,36,624,36,0,0
59.0,32,621,32,0,0
60.0,29,621,29,0,0
61.0,24,621,24,0,0
62.0,23,618,23,0,0
63.0,24,615,24,0,0
64.0,23,613,23,0,0
65.0,22,612,22,0,0
66.0,20,611,20,0,0
67.0,14,610,14,0,0
68.0,14,610,14,0,0
69.0,11,610,11,0,0
70.0,13,608,13,0,0
71.0,13,608,13,0,0
72.0,11,607,11,0,0
73.0,8,607,8,0,0
74.0,6,607,6,0,0
75.0,6,606,6,0,0
76.0,5,606,5,0,0
77.0,5,605,5,0,0
78.0,5,605,5,0,0
79.0,5,605,5,0,0
80.0,3,605,3,0,0
81.0,4,604,4,0,0
82.0,3,604,3,0,0
83.0,3,604,3,0,0
84.0,3,604,3,0,0
85.0,2,604,2,0,0
86.0,2,604,2,0,0
87.0,1,604,1,0,0
88.0,1,604,1,0,0
89.0,1,604,1,0,0
90.0,1,604,1,0,0
91.0,0,604,0,0,0
92.0,0,604,0,0,0
93.0,0,604,0,0,0
94.0,0,604,0,0,0
95.0,0,604,0,0,0
96.0,0,604,0,0,0
97.0,0,604,0,0,0
98.0,0,604,0,0,0
99.0,0,604,0,0,0
100.0,0,604,0,0,0
