time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2.0,3,997,3,1,0
3.0,3,997,3,1,0
4.0,3,997,3,1,0
5.0,3,997,3,1,0
6.0,3,997,3,1,0
7.0,7,993,7,2,0
8.0,8,992,8,2,0
9.0,10,990,10,2,0
10.0,15,985,15,3,0
11.0,17,983,17,3,0
12.0,20,978,20,5,0
13.0,25,973,25,5,0
14.0,32,965,32,6,1
15.0,38,959,38,7,1
16.0,50,947,50,10,1
17.0,61,933,61,12,1
18.0,73,920,73,16,1
19.0,84,907,84,17,1
20.0,99,888,99,24,1
21.0,112,872,112,27,2
22.0,126,855,126,30,2
23.0,141,835,141,35,2
24.0,146,823,146,35,3
25.0,165,799,165,38,3
26.0,169,784,169,37,5
27.0,177,764,177,39,5
28.0,181,749,181,40,7
29.0,188,729,188,42,8
30.0,188,714,188,41,11
31.0,195,693,195,42,13
32.0,183,687,183,40,17
33.0,181,673,181,40,18
34.0,175,661,175,37,25
35.0,160,651,160,33,29
36.0,157,637,157,33,32
37.0,141,630,141,28,37
38.0,136,622,136,29,38
39.0,124,614,124,26,41
40.0,117,607,117,26,42
41.0,101,603,101,26,44
42.0,101,596,101,23,47
43.0,89,592,89,21,50
44.0,84,587,84,19,52
45.0,74,584,74,17,55
46.0,66,579,66,15,57
47.0,60,577,60,15,58
48.0,50,577,50,11,62
49.0,42,577,42,11,62
50.0,35,575,35,8,65
51.0,34,574,34,8,65
52.0,26,573,26,6,67
53.0,23,573,23,6,67
54.0,19,571,19,5,68
55.0,15,571,15,3,70
56.0,10,571,10,3,70
57.0,8,571,8,2,71
58.0,8,571,8,2,71
59.0,8,570,8,1,72
60.0,6,570,6,1,72
61.0,4,570,4,0,73
62.0,3,570,3,0,73
63.0,3,570,3,0,73
64.0,1,570,1,0,73
65.0,1,570,1,0,73
66.0,1,570,1,0,73
67.0,1,570,1,0,73
68.0,2,569,2,0,73
69.0,1,569,1,0,73
70.0,1,569,1,0,73
71.0,1,569,1,0,73
72.0,1,569,1,0,73
73.0,1,569,1,0,73
74.0,1,569,1,0,73
75.0,1,569,1,0,73
76.0,2,568,2,0,73
77.0,2,568,2,0,73
78.0,1,568,1,0,73
79.0,1,568,1,0,73
80.0,1,568,1,0,73
81.0,1,568,1,0,73
82.0,1,568,1,0,73
83.0,1,568,1,0,73
84.0,1,568,1,0,73
85.0,1,568,1,0,73
86.0,0,568,0,0,73
87.0,0,568,0,0,73
88.0,0,568,0,0,73
89.0,0,568,0,0,73
90.0,0,568,0,0,73
91.0,0,568,0,0,73
92.0,0,568,0,0,73
93.0,0,568,0,0,73
94.0,0,568,0,0,73
95.0,0,568,0,0,73
96.0,0,568,0,0,73
97.0,0,568,0,0,73
98.0,0,568,0,0,73
99.0,0,568,0,0,73
100.0,0,568,0,0,73
