time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,5,994,5,0,0
15.0,5,993,5,0,0
16.0,8,990,8,0,0
17.0,9,989,9,0,0
18.0,8,989,8,0,0
19.0,10,987,10,0,0
20.0,11,986,11,0,0
21.0,13,984,13,0,0
22.0,14,981,14,0,0
23.0,18,977,18,0,0
24.0,18,976,18,0,0
25.0,18,975,18,0,0
26.0,21,969,21,0,0
27.0,22,967,22,0,0
28.0,25,964,25,0,0
29.0,28,959,28,0,0
30.0,35,951,35,0,0
31.0,45,939,45,0,0
32.0,48,933,48,0,0
33.0,56,921,56,0,0
34.0,62,914,62,0,0
35.0,65,910,65,0,0
36.0,74,895,74,0,0
37.0,92,875,92,0,0
38.0,104,860,104,0,0
39.0,112,847,112,0,0
40.0,123,828,123,0,0
41.0,127,812,127,0,0
42.0,146,787,146,0,0
43.0,158,763,158,0,0
44.0,170,744,170,0,0
45.0,183,727,183,0,0
46.0,187,708,187,0,0
47.0,182,693,182,0,0
48.0,180,680,180,0,0
49.0,180,667,180,0,0
50.0,175,653,175,0,0
51.0,172,640,172,0,0
52.0,155,632,155,0,0
53.0,142,621,142,0,0
54.0,131,613,131,0,0
55.0,122,605,122,0,0
56.0,109,599,109,0,0
57.0,100,593,100,0,0
58.0,92,588,92,0,0
59.0,85,582,85,0,0
60.0,75,578,75,0,0
61.0,65,575,65,0,0
62.0,60,572,60,0,0
63.0,52,569,52,0,0
64.0,44,569,44,0,0
65.0,38,567,38,0,0
66.0,34,565,34,0,0
67.0,30,563,30,0,0
68.0,26,562,26,0,0
69.0,22,560,22,0,0
70.0,18,560,18,0,0
71.0,17,558,17,0,0
72.0,15,557,15,0,0
73.0,12,557,12,0,0
74.0,14,555,14,0,0
75.0,13,554,13,0,0
76.0,12,553,12,0,0
77.0,10,553,10,0,0
78.0,11,551,11,0,0
79.0,9,551,9,0,0
80.0,10,550,10,0,0
81.0,8,550,8,0,0
82.0,7,550,7,0,0
83.0,7,550,7,0,0
84.0,6,549,6,0,0
85.0,6,548,6,0,0
86.0,5,548,5,0,0
87.0,6,547,6,0,0
88.0,5,546,5,0,0
89.0,5,546,5,0,0
90.0,4,546,4,0,0
91.0,4,546,4,0,0
92.0,4,546,4,0,0
93.0,6,544,6,0,0
94.0,5,544,5,0,0
95.0,4,544,4,0,0
96.0,4,544,4,0,0
97.0,3,544,3,0,0
98.0,2,544,2,0,0
99.0,2,544,2,0,0
100.0,2,544,2,0,0
