time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,3,996,3,0,0
23.0,3,996,3,0,0
24.0,3,995,3,0,0
25.0,3,995,3,0,0
26.0,3,995,3,0,0
27.0,3,995,3,0,0
28.0,3,995,3,0,0
29.0,4,994,4,0,0
30.0,5,993,5,0,0
31.0,8,990,8,0,0
32.0,7,989,7,0,0
33.0,10,986,10,0,0
34.0,12,983,12,0,0
35.0,15,980,15,0,0
36.0,20,975,20,0,0
37.0,27,968,27,0,0
38.0,34,961,34,0,0
39.0,37,957,37,0,0
40.0,42,951,42,0,0
41.0,48,942,48,0,0
42.0,54,935,54,0,0
43.0,55,931,55,0,0
44.0,61,922,61,1,0
45.0,66,914,66,1,0
46.0,65,910,65,1,0
47.0,64,904,64,1,0
48.0,64,897,64,1,0
49.0,73,884,73,1,0
50.0,80,871,80,1,0
51.0,79,863,79,2,0
52.0,81,854,81,2,0
53.0,87,844,87,2,0
54.0,88,835,88,2,0
55.0,89,826,89,2,0
56.0,93,818,93,3,0
57.0,92,813,92,3,0
58.0,95,802,95,2,1
59.0,97,787,97,3,1
60.0,92,779,92,3,1
61.0,96,768,96,4,1
62.0,95,760,95,4,1
63.0,93,752,93,5,1
64.0,94,742,94,5,1
65.0,95,731,95,4,2
66.0,103,716,103,4,2
67.0,116,698,116,4,2
68.0,119,684,119,4,2
69.0,114,675,114,4,2
70.0,114,666,114,3,3
71.0,110,660,110,3,3
72.0,108,654,108,3,3
73.0,106,648,106,2,4
74.0,106,638,106,2,4
75.0,99,633,99,3,5
76.0,90,627,90,5,5
77.0,80,618,80,4,6
78.0,71,613,71,4,6
79.0,68,607,68,4,6
80.0,63,603,63,4,6
81.0,58,602,58,4,6
82.0,56,598,56,4,6
83.0,55,593,55,4,6
84.0,49,589,49,4,6
85.0,50,585,50,5,6
86.0,47,584,47,5,6
87.0,39,583,39,5,6
88.0,35,582,35,5,6
89.0,33,576,33,3,8
90.0,28,575,28,1,10
91.0,28,574,28,1,10
92.0,26,572,26,1,10
93.0,22,571,22,1,10
94.0,18,571,18,1,10
95.0,18,568,18,1,10
96.0,18,567,18,1,10
97.0,17,567,17,1,10
98.0,16,567,16,1,10
99.0,10,566,10,0,11
100.0,9,566,9,0,11
