time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,7,993,7,0,0
10.0,8,991,8,0,0
11.0,11,988,11,0,0
12.0,12,987,12,0,0
13.0,15,983,15,0,0
14.0,19,979,19,0,0
15.0,21,976,21,0,0
16.0,26,971,26,0,0
17.0,30,967,30,0,0
18.0,34,961,34,0,0
19.0,42,951,42,0,0
20.0,46,945,46,0,0
21.0,50,938,50,0,0
22.0,65,922,65,0,0
23.0,76,907,76,0,0
24.0,87,892,87,0,0
25.0,95,881,95,0,0
26.0,108,863,108,0,0
27.0,123,844,123,0,0
28.0,132,829,132,0,0
29.0,142,809,142,0,0
30.0,148,797,148,0,0
31.0,162,776,162,0,0
32.0,162,760,162,1,0
33.0,166,741,166,1,0
34.0,165,727,165,1,0
35.0,171,710,171,1,0
36.0,171,692,171,1,0
37.0,163,681,163,1,0
38.0,158,671,158,1,0
39.0,147,662,147,2,0
40.0,141,656,141,2,0
41.0,122,654,122,2,0
42.0,115,646,115,2,0
43.0,104,638,104,2,0
44.0,99,629,99,2,0
45.0,91,620,91,2,0
46.0,79,613,79,1,1
47.0,72,609,72,1,1
48.0,63,608,63,1,1
49.0,61,602,61,1,1
50.0,57,600,57,1,1
51.0,57,598,57,1,1
52.0,50,597,50,1,1
53.0,42,596,42,0,2
54.0,36,593,36,0,2
55.0,28,592,28,0,2
56.0,22,591,22,0,2
57.0,18,591,18,0,2
58.0,18,590,18,0,2
59.0,14,588,14,0,2
60.0,12,588,12,0,2
61.0,11,587,11,0,2
62.0,12,585,12,0,2
63.0,12,584,12,0,2
64.0,11,582,11,0,2
65.0,11,581,11,0,2
66.0,11,580,11,0,2
67.0,11,580,11,0,2
68.0,10,580,10,0,2
69.0,9,579,9,0,2
70.0,9,579,9,0,2
71.0,8,579,8,0,2
72.0,7,578,7,0,2
73.0,7,577,7,0,2
74.0,5,577,5,0,2
75.0,4,577,4,0,2
76.0,3,577,3,0,2
77.0,3,577,3,0,2
78.0,3,577,3,0,2
79.0,2,577,2,0,2
80.0,3,576,3,0,2
81.0,3,576,3,0,2
82.0,2,576,2,0,2
83.0,1,576,1,0,2
84.0,1,576,1,0,2
85.0,1,576,1,0,2
86.0,1,576,1,0,2
87.0,1,576,1,0,2
88.0,1,576,1,0,2
89.0,2,575,2,0,2
90.0,1,575,1,0,2
91.0,1,575,1,0,2
92.0,1,575,1,0,2
93.0,1,575,1,0,2
94.0,1,575,1,0,2
95.0,1,575,1,0,2
96.0,1,575,1,0,2
97.0,1,575,1,0,2
98.0,1,575,1,0,2
99.0,0,575,0,0,2
100.0,0,575,0,0,2
