time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,5,995,5,0,0
7.0,6,994,6,0,0
8.0,6,994,6,0,0
9.0,8,992,8,0,0
10.0,7,992,7,0,0
11.0,7,991,7,0,0
12.0,9,989,9,0,0
13.0,10,987,10,0,0
14.0,10,986,10,0,0
15.0,10,985,10,0,0
16.0,11,984,11,0,0
17.0,12,982,12,0,0
18.0,13,981,13,0,0
19.0,11,981,11,0,0
20.0,14,978,14,0,0
21.0,17,974,17,0,0
22.0,16,973,16,0,0
23.0,17,970,17,0,0
24.0,18,968,18,0,0
25.0,23,962,23,0,0
26.0,23,961,23,0,0
27.0,25,957,25,0,0
28.0,29,952,29,0,0
29.0,36,945,36,0,0
30.0,36,942,36,0,0
31.0,38,936,38,0,0
32.0,48,925,48,0,0
33.0,57,913,57,0,0
34.0,68,900,68,0,0
35.0,76,886,76,0,0
36.0,83,878,83,0,0
37.0,88,869,88,0,0
38.0,101,851,101,0,0
39.0,110,835,110,0,0
40.0,127,815,127,0,0
41.0,137,799,137,0,0
42.0,145,780,145,0,0
43.0,148,765,148,0,0
44.0,150,750,150,0,0
45.0,148,738,148,0,0
46.0,153,725,153,0,0
47.0,160,709,160,0,0
48.0,156,695,156,0,0
49.0,149,686,149,0,0
50.0,143,672,143,0,0
51.0,138,661,138,0,0
52.0,133,647,133,0,0
53.0,124,641,124,0,0
54.0,115,635,115,0,0
55.0,107,631,107,0,0
56.0,101,624,101,0,0
57.0,91,618,91,0,0
58.0,82,613,82,0,0
59.0,76,610,76,0,0
60.0,70,602,70,0,0
61.0,66,595,66,0,0
62.0,53,594,53,0,0
63.0,50,591,50,0,0
64.0,46,589,46,0,0
65.0,47,584,47,0,0
66.0,42,582,42,0,0
67.0,38,580,38,0,0
68.0,33,580,33,0,0
69.0,31,579,31,0,0
70.0,25,577,25,0,0
71.0,19,576,19,0,0
72.0,20,574,20,0,0
73.0,18,573,18,0,0
74.0,17,572,17,0,0
75.0,12,572,12,0,0
76.0,12,570,12,0,0
77.0,11,569,11,0,0
78.0,11,569,11,0,0
79.0,10,569,10,0,0
80.0,9,568,9,0,0
81.0,8,568,8,0,0
82.0,6,568,6,0,0
83.0,5,568,5,0,0
84.0,5,567,5,0,0
85.0,5,567,5,0,0
86.0,3,567,3,0,0
87.0,2,567,2,0,0
88.0,3,566,3,0,0
89.0,3,566,3,0,0
90.0,2,566,2,0,0
91.0,2,566,2,0,0
92.0,2,566,2,0,0
93.0,2,566,2,0,0
94.0,1,566,1,0,0
95.0,1,566,1,0,0
96.0,1,566,1,0,0
97.0,1,566,1,0,0
98.0,0,566,0,0,0
99.0,1,565,1,0,0
100.0,1,565,1,0,0
