time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,4,996,4,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,11,989,11,0,0
7.0,14,986,14,0,0
8.0,18,982,18,0,0
9.0,25,975,25,1,0
10.0,31,968,31,2,0
11.0,44,953,44,2,0
12.0,50,946,50,3,0
13.0,59,937,59,3,0
14.0,65,929,65,3,0
15.0,76,917,76,3,0
16.0,89,900,89,3,0
17.0,93,893,93,3,0
18.0,102,880,102,3,0
19.0,109,867,109,3,0
20.0,116,854,116,4,0
21.0,115,840,115,4,0
22.0,121,828,121,4,0
23.0,124,815,124,3,1
24.0,131,799,131,2,2
25.0,128,790,128,2,2
26.0,120,780,120,1,3
27.0,125,768,125,1,3
28.0,121,759,121,1,3
29.0,120,747,120,2,3
30.0,118,737,118,2,3
31.0,115,726,115,2,3
32.0,121,708,121,3,3
33.0,115,701,115,3,3
34.0,104,695,104,2,4
35.0,107,683,107,2,4
36.0,105,675,105,2,4
37.0,97,671,97,3,4
38.0,97,662,97,3,4
39.0,89,659,89,3,4
40.0,86,652,86,4,4
41.0,80,647,80,4,4
42.0,68,642,68,4,4
43.0,64,638,64,3,5
44.0,61,635,61,3,5
45.0,54,630,54,4,5
46.0,47,628,47,3,6
47.0,47,625,47,3,6
48.0,42,621,42,3,6
49.0,39,621,39,3,6
50.0,35,619,35,3,6
51.0,32,616,32,2,7
52.0,27,616,27,2,7
53.0,23,616,23,2,7
54.0,22,613,22,1,8
55.0,18,613,18,1,8
56.0,16,613,16,1,8
57.0,13,613,13,1,8
58.0,9,613,9,1,8
59.0,8,613,8,0,9
60.0,6,613,6,0,9
61.0,5,611,5,0,9
62.0,7,609,7,0,9
63.0,7,609,7,0,9
64.0,5,608,5,0,9
65.0,5,608,5,0,9
66.0,5,608,5,0,9
67.0,5,608,5,0,9
68.0,5,608,5,0,9
69.0,6,607,6,0,9
70.0,8,605,8,0,9
71.0,6,605,6,0,9
72.0,4,605,4,0,9
73.0,5,604,5,0,9
74.0,4,604,4,0,9
75.0,4,604,4,0,9
76.0,4,604,4,0,9
77.0,4,604,4,0,9
78.0,4,604,4,0,9
79.0,3,604,3,0,9
80.0,1,604,1,0,9
81.0,1,604,1,0,9
82.0,1,604,1,0,9
83.0,0,604,0,0,9
84.0,0,604,0,0,9
85.0,0,604,0,0,9
86.0,0,604,0,0,9
87.0,0,604,0,0,9
88.0,0,604,0,0,9
89.0,1,603,1,0,9
90.0,1,603,1,0,9
91.0,1,603,1,0,9
92.0,1,603,1,0,9
93.0,1,603,1,0,9
94.0,1,603,1,0,9
95.0,1,603,1,0,9
96.0,1,603,1,0,9
97.0,1,603,1,0,9
98.0,1,603,1,0,9
99.0,0,603,0,0,9
100.0,0,603,0,0,9
