time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,2,997,2,0,0
27.0,2,997,2,0,0
28.0,3,996,3,0,0
29.0,3,996,3,0,0
30.0,3,996,3,0,0
31.0,3,996,3,0,0
32.0,4,995,4,0,0
33.0,3,995,3,0,0
34.0,3,995,3,0,0
35.0,3,995,3,0,0
36.0,3,994,3,0,0
37.0,6,991,6,0,0
38.0,5,991,5,0,0
39.0,5,991,5,0,0
40.0,7,989,7,0,0
41.0,7,989,7,0,0
42.0,7,988,7,0,0
43.0,12,983,12,0,0
44.0,13,982,13,0,0
45.0,19,976,19,0,0
46.0,20,974,20,0,0
47.0,22,969,22,0,0
48.0,25,966,25,0,0
49.0,29,962,29,0,0
50.0,35,954,35,0,0
51.0,45,944,45,0,0
52.0,54,934,54,0,0
53.0,56,927,56,0,0
54.0,67,915,67,0,0
55.0,76,900,76,0,0
56.0,85,889,85,0,0
57.0,91,878,91,0,0
58.0,95,871,95,0,0
59.0,102,860,102,0,0
60.0,100,854,100,0,0
61.0,109,835,109,0,0
62.0,115,819,115,0,0
63.0,135,792,135,0,0
64.0,138,777,138,0,0
65.0,137,763,137,0,0
66.0,135,754,135,0,0
67.0,137,741,137,0,0
68.0,143,728,143,0,0
69.0,146,714,146,0,0
70.0,148,706,148,0,0
71.0,140,695,140,0,0
72.0,140,679,140,0,0
73.0,122,670,122,0,0
74.0,114,663,114,0,0
75.0,110,653,110,0,0
76.0,105,649,105,0,0
77.0,103,638,103,0,0
78.0,97,631,97,0,0
79.0,92,622,92,0,0
80.0,90,616,90,0,0
81.0,84,611,84,0,0
82.0,74,605,74,0,0
83.0,70,600,70,0,0
84.0,68,595,68,0,0
85.0,63,590,63,0,0
86.0,63,586,63,0,0
87.0,55,583,55,0,0
88.0,49,582,49,0,0
89.0,43,579,43,0,0
90.0,42,574,42,0,0
91.0,40,571,40,0,0
92.0,37,568,37,0,0
93.0,34,566,34,0,0
94.0,29,566,29,0,0
95.0,25,565,25,0,0
96.0,21,565,21,0,0
97.0,20,563,20,0,0
98.0,20,562,20,0,0
99.0,19,560,19,0,0
100.0,15,559,15,0,0
