time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,5,995,5,0,0
10.0,4,995,4,0,0
11.0,5,994,5,0,0
12.0,6,993,6,0,0
13.0,5,993,5,0,0
14.0,5,993,5,0,0
15.0,4,992,4,0,0
16.0,3,992,3,0,0
17.0,3,992,3,0,0
18.0,4,991,4,0,0
19.0,6,989,6,0,0
20.0,6,989,6,0,0
21.0,6,988,6,0,0
22.0,7,986,7,0,0
23.0,7,986,7,0,0
24.0,9,984,9,0,0
25.0,9,983,9,0,0
26.0,11,981,11,0,0
27.0,14,978,14,0,0
28.0,16,975,16,0,0
29.0,16,973,16,0,0
30.0,19,970,19,0,0
31.0,18,970,18,0,0
32.0,19,967,19,0,0
33.0,19,967,19,0,0
34.0,18,966,18,0,0
35.0,19,964,19,0,0
36.0,21,960,21,0,0
37.0,24,954,24,0,0
38.0,24,951,24,1,0
39.0,23,950,23,1,0
40.0,23,947,23,1,0
41.0,25,945,25,1,0
42.0,27,940,27,1,0
43.0,33,934,33,2,0
44.0,41,925,41,2,0
45.0,48,916,48,2,0
46.0,55,905,55,3,0
47.0,60,894,60,3,0
48.0,67,885,67,4,0
49.0,75,876,75,4,0
50.0,86,862,86,4,0
51.0,95,851,95,4,0
52.0,104,836,104,3,1
53.0,110,825,110,3,1
54.0,111,815,111,5,1
55.0,115,802,115,6,1
56.0,116,791,116,6,1
57.0,116,779,116,7,2
58.0,118,769,118,7,2
59.0,126,752,126,8,2
60.0,122,741,122,8,3
61.0,125,727,125,9,3
62.0,119,717,119,9,4
63.0,112,713,112,9,4
64.0,110,707,110,9,4
65.0,107,698,107,9,4
66.0,103,691,103,10,4
67.0,101,683,101,10,4
68.0,96,676,96,8,6
69.0,86,669,86,7,7
70.0,83,662,83,7,7
71.0,71,659,71,5,9
72.0,69,652,69,5,9
73.0,71,645,71,4,10
74.0,67,642,67,3,11
75.0,64,635,64,4,12
76.0,61,631,61,3,13
77.0,58,626,58,3,13
78.0,56,621,56,3,13
79.0,52,618,52,3,13
80.0,50,612,50,2,14
81.0,52,607,52,2,14
82.0,45,607,45,2,14
83.0,42,603,42,2,14
84.0,44,598,44,2,14
85.0,40,597,40,2,14
86.0,37,596,37,2,14
87.0,34,594,34,2,14
88.0,32,591,32,2,14
89.0,30,588,30,0,16
90.0,25,587,25,0,16
91.0,20,587,20,0,16
92.0,22,585,22,0,16
93.0,23,580,23,0,16
94.0,18,580,18,0,16
95.0,17,580,17,0,16
96.0,16,580,16,0,16
97.0,15,579,15,0,16
98.0,13,578,13,0,16
99.0,10,578,10,0,16
100.0,10,577,10,0,16
