time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,7,992,7,0,0
14.0,10,989,10,0,0
15.0,9,989,9,0,0
16.0,11,987,11,0,0
17.0,12,986,12,0,0
18.0,16,982,16,0,0
19.0,23,974,23,0,0
20.0,27,969,27,0,0
21.0,38,958,38,0,0
22.0,47,949,47,0,0
23.0,60,932,60,0,0
24.0,66,923,66,0,0
25.0,74,915,74,0,0
26.0,88,899,88,0,0
27.0,101,885,101,0,0
28.0,115,867,115,0,0
29.0,127,847,127,0,0
30.0,148,821,148,0,0
31.0,152,806,152,0,0
32.0,163,786,163,0,0
33.0,164,768,164,0,0
34.0,172,751,172,0,0
35.0,185,730,185,0,0
36.0,183,716,183,0,0
37.0,181,704,181,0,0
38.0,179,688,179,0,0
39.0,171,676,171,0,0
40.0,154,667,154,0,0
41.0,153,653,153,0,0
42.0,144,642,144,1,0
43.0,134,634,134,1,0
44.0,128,623,128,1,0
45.0,115,615,115,1,0
46.0,105,611,105,1,0
47.0,100,604,100,1,0
48.0,87,601,87,1,0
49.0,78,598,78,1,0
50.0,76,591,76,1,0
51.0,67,586,67,1,0
52.0,66,577,66,2,0
53.0,63,572,63,2,0
54.0,52,572,52,2,0
55.0,47,569,47,2,0
56.0,42,569,42,1,1
57.0,35,569,35,1,1
58.0,36,565,36,1,1
59.0,36,562,36,1,1
60.0,31,560,31,1,1
61.0,28,558,28,1,1
62.0,26,552,26,1,1
63.0,22,551,22,1,1
64.0,26,547,26,1,1
65.0,25,545,25,1,1
66.0,26,543,26,0,2
67.0,29,540,29,0,2
68.0,26,539,26,0,2
69.0,25,537,25,0,2
70.0,23,537,23,0,2
71.0,21,537,21,0,2
72.0,15,537,15,0,2
73.0,14,537,14,0,2
74.0,11,536,11,0,2
75.0,10,535,10,0,2
76.0,9,534,9,0,2
77.0,6,534,6,0,2
78.0,7,532,7,0,2
79.0,6,531,6,0,2
80.0,7,530,7,0,2
81.0,7,530,7,0,2
82.0,7,530,7,0,2
83.0,7,530,7,0,2
84.0,6,530,6,0,2
85.0,5,530,5,0,2
86.0,4,530,4,0,2
87.0,4,530,4,0,2
88.0,2,530,2,0,2
89.0,2,529,2,0,2
90.0,1,529,1,0,2
91.0,1,529,1,0,2
92.0,1,529,1,0,2
93.0,1,529,1,0,2
94.0,1,529,1,0,2
95.0,1,529,1,0,2
96.0,1,529,1,0,2
97.0,1,529,1,0,2
98.0,1,529,1,0,2
99.0,0,529,0,0,2
100.0,0,529,0,0,2
