time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,3,996,3,0,0
32.0,4,995,4,0,0
33.0,5,994,5,0,0
34.0,7,991,7,1,0
35.0,8,990,8,1,0
36.0,9,989,9,1,0
37.0,11,987,11,1,0
38.0,12,986,12,1,0
39.0,17,981,17,1,0
40.0,22,976,22,1,0
41.0,22,974,22,1,0
42.0,26,969,26,1,0
43.0,28,966,28,1,0
44.0,38,954,38,1,0
45.0,47,944,47,1,0
46.0,64,926,64,2,0
47.0,74,914,74,2,0
48.0,84,902,84,1,1
49.0,92,889,92,1,1
50.0,104,872,104,1,1
51.0,121,853,121,2,1
52.0,126,843,126,2,1
53.0,144,822,144,4,1
54.0,160,794,160,4,1
55.0,166,778,166,4,1
56.0,169,758,169,4,1
57.0,175,740,175,4,1
58.0,179,724,179,4,1
59.0,188,702,188,4,1
60.0,191,681,191,4,2
61.0,186,668,186,4,2
62.0,191,653,191,4,2
63.0,184,641,184,6,2
64.0,165,632,165,6,2
65.0,168,612,168,5,3
66.0,154,606,154,5,3
67.0,145,595,145,3,5
68.0,136,588,136,3,5
69.0,124,578,124,4,5
70.0,112,570,112,4,5
71.0,106,563,106,4,5
72.0,97,557,97,4,5
73.0,90,554,90,4,5
74.0,82,552,82,3,6
75.0,66,548,66,3,6
76.0,63,545,63,3,6
77.0,55,540,55,1,8
78.0,52,536,52,1,8
79.0,44,535,44,1,8
80.0,37,534,37,1,8
81.0,34,530,34,1,8
82.0,29,529,29,1,8
83.0,25,529,25,0,9
84.0,26,526,26,0,9
85.0,24,524,24,0,9
86.0,21,524,21,0,9
87.0,19,521,19,0,9
88.0,16,520,16,0,9
89.0,15,520,15,0,9
90.0,16,518,16,0,9
91.0,12,518,12,0,9
92.0,14,515,14,0,9
93.0,15,514,15,0,9
94.0,12,514,12,0,9
95.0,11,513,11,0,9
96.0,12,512,12,0,9
97.0,10,511,10,0,9
98.0,11,509,11,0,9
99.0,12,508,12,0,9
100.0,11,507,11,0,9
