time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,4,995,4,0,0
11.0,4,994,4,0,0
12.0,4,994,4,0,0
13.0,5,993,5,0,0
14.0,8,990,8,0,0
15.0,12,986,12,0,0
16.0,12,985,12,0,0
17.0,14,983,14,0,0
18.0,15,981,15,0,0
19.0,18,978,18,0,0
20.0,19,976,19,0,0
21.0,24,970,24,0,0
22.0,29,965,29,0,0
23.0,31,962,31,0,0
24.0,32,958,32,0,0
25.0,32,954,32,0,0
26.0,36,949,36,0,0
27.0,42,941,42,0,0
28.0,46,935,46,0,0
29.0,56,922,56,0,0
30.0,66,910,66,0,0
31.0,74,896,74,0,0
32.0,78,887,78,0,0
33.0,92,870,92,0,0
34.0,99,859,99,0,0
35.0,104,850,104,0,0
36.0,110,839,110,0,0
37.0,109,832,109,0,0
38.0,118,817,118,0,0
39.0,119,803,119,1,0
40.0,122,788,122,1,0
41.0,128,768,128,1,0
42.0,131,756,131,1,0
43.0,131,739,131,1,0
44.0,131,728,131,1,0
45.0,133,717,133,1,0
46.0,128,711,128,1,0
47.0,128,704,128,1,0
48.0,124,693,124,1,0
49.0,119,685,119,1,0
50.0,111,678,111,1,0
51.0,100,669,100,1,0
52.0,94,663,94,1,0
53.0,81,658,81,0,1
54.0,76,652,76,0,1
55.0,68,649,68,0,1
56.0,68,643,68,0,1
57.0,63,641,63,0,1
58.0,53,640,53,0,1
59.0,49,636,49,0,1
60.0,44,634,44,0,1
61.0,37,632,37,0,1
62.0,34,629,34,0,1
63.0,31,627,31,0,1
64.0,26,626,26,0,1
65.0,24,625,24,0,1
66.0,20,623,20,0,1
67.0,18,623,18,0,1
68.0,18,622,18,0,1
69.0,15,621,15,0,1
70.0,15,619,15,0,1
71.0,16,616,16,0,1
72.0,14,615,14,0,1
73.0,14,613,14,0,1
74.0,13,613,13,0,1
75.0,13,612,13,0,1
76.0,13,610,13,0,1
77.0,13,610,13,0,1
78.0,13,609,13,0,1
79.0,15,606,15,0,1
80.0,14,605,14,0,1
81.0,12,604,12,0,1
82.0,11,604,11,0,1
83.0,11,602,11,0,1
84.0,11,602,11,0,1
85.0,12,600,12,0,1
86.0,10,600,10,0,1
87.0,11,599,11,0,1
88.0,10,599,10,0,1
89.0,7,599,7,0,1
90.0,6,599,6,0,1
91.0,6,598,6,0,1
92.0,6,598,6,0,1
93.0,4,598,4,0,1
94.0,4,598,4,0,1
95.0,2,598,2,0,1
96.0,3,597,3,0,1
97.0,2,597,2,0,1
98.0,3,596,3,0,1
99.0,3,596,3,0,1
100.0,3,596,3,0,1
