time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,8,991,8,0,0
12.0,9,990,9,0,0
13.0,12,986,12,0,0
14.0,15,983,15,0,0
15.0,18,980,18,0,0
16.0,24,974,24,0,0
17.0,25,971,25,0,0
18.0,28,968,28,0,0
19.0,32,963,32,0,0
20.0,38,955,38,0,0
21.0,47,944,47,0,0
22.0,53,937,53,0,0
23.0,57,929,57,1,0
24.0,62,921,62,1,0
25.0,71,909,71,1,0
26.0,76,898,76,1,0
27.0,81,890,81,1,0
28.0,91,877,91,1,0
29.0,102,861,102,1,0
30.0,109,846,109,1,0
31.0,112,832,112,1,0
32.0,115,822,115,1,0
33.0,121,809,121,1,0
34.0,128,794,128,1,0
35.0,133,777,133,1,0
36.0,137,762,137,1,0
37.0,134,756,134,0,1
38.0,133,744,133,0,1
39.0,135,726,135,0,1
40.0,134,712,134,0,1
41.0,138,694,138,0,1
42.0,135,687,135,0,1
43.0,135,674,135,0,1
44.0,129,665,129,0,1
45.0,121,656,121,0,1
46.0,120,642,120,0,1
47.0,120,636,120,0,1
48.0,112,632,112,0,1
49.0,101,625,101,0,1
50.0,93,619,93,0,1
51.0,79,615,79,0,1
52.0,80,607,80,0,1
53.0,69,605,69,0,1
54.0,63,602,63,0,1
55.0,63,593,63,0,1
56.0,52,590,52,0,1
57.0,51,585,51,0,1
58.0,50,582,50,0,1
59.0,43,582,43,0,1
60.0,39,580,39,0,1
61.0,36,579,36,0,1
62.0,31,576,31,0,1
63.0,31,574,31,0,1
64.0,29,573,29,0,1
65.0,20,573,20,0,1
66.0,19,571,19,0,1
67.0,14,571,14,0,1
68.0,13,569,13,0,1
69.0,13,569,13,0,1
70.0,11,569,11,0,1
71.0,10,569,10,0,1
72.0,8,568,8,0,1
73.0,7,567,7,0,1
74.0,6,567,6,0,1
75.0,6,567,6,0,1
76.0,4,567,4,0,1
77.0,5,566,5,0,1
78.0,3,566,3,0,1
79.0,3,566,3,0,1
80.0,3,566,3,0,1
81.0,3,566,3,0,1
82.0,2,566,2,0,1
83.0,1,566,1,0,1
84.0,1,566,1,0,1
85.0,1,566,1,0,1
86.0,1,566,1,0,1
87.0,0,566,0,0,1
88.0,0,566,0,0,1
89.0,0,566,0,0,1
90.0,0,566,0,0,1
91.0,0,566,0,0,1
92.0,0,566,0,0,1
93.0,0,566,0,0,1
94.0,0,566,0,0,1
95.0,0,566,0,0,1
96.0,0,566,0,0,1
97.0,0,566,0,0,1
98.0,0,566,0,0,1
99.0,0,566,0,0,1
100.0,0,566,0,0,1
