time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,2,997,2,0,0
25.0,5,994,5,0,0
26.0,6,993,6,0,0
27.0,8,991,8,0,0
28.0,8,991,8,0,0
29.0,8,991,8,0,0
30.0,9,990,9,0,0
31.0,12,987,12,0,0
32.0,12,986,12,0,0
33.0,16,982,16,0,0
34.0,19,978,19,0,0
35.0,18,976,18,0,0
36.0,19,974,19,0,0
37.0,19,972,19,0,0
38.0,24,967,24,0,0
39.0,30,961,30,0,0
40.0,35,955,35,0,0
41.0,47,940,47,0,0
42.0,54,932,54,0,0
43.0,56,926,56,0,0
44.0,57,921,57,0,0
45.0,67,909,67,0,0
46.0,75,899,75,0,0
47.0,84,888,84,0,0
48.0,91,876,91,0,0
49.0,96,865,96,0,0
50.0,105,850,105,0,0
51.0,106,834,106,0,0
52.0,107,825,107,0,0
53.0,117,809,117,0,0
54.0,125,796,125,0,0
55.0,132,777,132,2,0
56.0,145,754,145,3,0
57.0,154,734,154,3,0
58.0,157,719,157,3,0
59.0,159,706,159,3,0
60.0,154,696,154,3,0
61.0,151,683,151,3,0
62.0,155,670,155,3,0
63.0,147,662,147,3,0
64.0,147,649,147,3,0
65.0,144,635,144,3,0
66.0,135,622,135,3,0
67.0,125,612,125,3,0
68.0,118,604,118,3,0
69.0,110,597,110,1,2
70.0,106,590,106,0,3
71.0,94,589,94,0,3
72.0,85,585,85,1,3
73.0,81,581,81,1,3
74.0,74,575,74,1,3
75.0,62,573,62,1,3
76.0,54,568,54,1,3
77.0,46,566,46,1,3
78.0,40,564,40,1,3
79.0,36,561,36,1,3
80.0,31,559,31,1,3
81.0,30,559,30,1,3
82.0,27,559,27,1,3
83.0,23,559,23,1,3
84.0,18,558,18,1,3
85.0,19,555,19,1,3
86.0,15,553,15,0,4
87.0,13,553,13,0,4
88.0,13,551,13,0,4
89.0,11,550,11,0,4
90.0,10,549,10,0,4
91.0,10,549,10,0,4
92.0,11,548,11,0,4
93.0,11,548,11,0,4
94.0,10,548,10,0,4
95.0,7,548,7,0,4
96.0,5,548,5,0,4
97.0,5,548,5,0,4
98.0,3,548,3,0,4
99.0,2,548,2,0,4
100.0,3,546,3,0,4
