time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,5,995,5,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,8,992,8,0,0
7.0,9,991,9,0,0
8.0,9,991,9,0,0
9.0,11,989,11,0,0
10.0,10,989,10,0,0
11.0,9,989,9,0,0
12.0,7,988,7,0,0
13.0,10,985,10,0,0
14.0,13,981,13,0,0
15.0,18,975,18,0,0
16.0,23,969,23,0,0
17.0,31,960,31,0,0
18.0,40,951,40,0,0
19.0,48,941,48,0,0
20.0,57,932,57,0,0
21.0,66,923,66,0,0
22.0,79,909,79,0,0
23.0,89,896,89,0,0
24.0,103,878,103,0,0
25.0,109,866,109,0,0
26.0,121,848,121,0,0
27.0,125,835,125,0,0
28.0,126,825,126,0,0
29.0,137,804,137,0,0
30.0,146,786,146,0,0
31.0,145,778,145,0,0
32.0,144,765,144,0,0
33.0,140,756,140,0,0
34.0,135,743,135,0,0
35.0,134,732,134,0,0
36.0,132,716,132,0,0
37.0,131,704,131,0,0
38.0,130,695,130,0,0
39.0,119,685,119,0,0
40.0,110,676,110,0,0
41.0,108,670,108,0,0
42.0,102,663,102,0,0
43.0,103,653,103,0,0
44.0,94,649,94,0,0
45.0,87,645,87,0,0
46.0,79,637,79,0,0
47.0,75,629,75,0,0
48.0,71,624,71,0,0
49.0,65,620,65,0,0
50.0,59,617,59,0,0
51.0,56,614,56,0,0
52.0,53,610,53,0,0
53.0,49,604,49,0,0
54.0,48,601,48,0,0
55.0,44,601,44,0,0
56.0,36,601,36,0,0
57.0,29,600,29,0,0
58.0,25,599,25,0,0
59.0,21,599,21,0,0
60.0,19,598,19,0,0
61.0,17,597,17,0,0
62.0,14,596,14,0,0
63.0,9,595,9,0,0
64.0,6,595,6,0,0
65.0,8,593,8,0,0
66.0,9,592,9,0,0
67.0,9,591,9,0,0
68.0,9,590,9,0,0
69.0,9,590,9,0,0
70.0,9,589,9,0,0
71.0,10,587,10,0,0
72.0,9,587,9,0,0
73.0,9,586,9,0,0
74.0,9,586,9,0,0
75.0,7,586,7,0,0
76.0,7,585,7,0,0
77.0,6,585,6,0,0
78.0,5,585,5,0,0
79.0,7,583,7,0,0
80.0,6,583,6,0,0
81.0,5,582,5,0,0
82.0,6,581,6,0,0
83.0,5,581,5,0,0
84.0,6,580,6,0,0
85.0,6,580,6,0,0
86.0,6,579,6,0,0
87.0,6,579,6,0,0
88.0,6,579,6,0,0
89.0,4,579,4,0,0
90.0,4,579,4,0,0
91.0,3,579,3,0,0
92.0,2,579,2,0,0
93.0,2,579,2,0,0
94.0,1,579,1,0,0
95.0,1,579,1,0,0
96.0,0,579,0,0,0
97.0,0,579,0,0,0
98.0,0,579,0,0,0
99.0,0,579,0,0,0
100.0,0,579,0,0,0
