time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,3,996,3,0,0
16.0,3,996,3,0,0
17.0,4,995,4,0,0
18.0,3,995,3,0,0
19.0,7,991,7,0,0
20.0,8,989,8,0,0
21.0,12,985,12,0,0
22.0,17,980,17,0,0
23.0,16,980,16,0,0
24.0,19,977,19,0,0
25.0,22,974,22,0,0
26.0,29,967,29,0,0
27.0,36,959,36,0,0
28.0,47,948,47,0,0
29.0,59,932,59,1,0
30.0,78,911,78,1,0
31.0,95,890,95,1,0
32.0,108,872,108,2,0
33.0,120,860,120,2,0
34.0,133,844,133,2,0
35.0,146,828,146,3,0
36.0,158,809,158,3,0
37.0,164,795,164,3,0
38.0,176,772,176,5,0
39.0,184,749,184,6,0
40.0,179,733,179,6,0
41.0,174,717,174,6,0
42.0,168,706,168,7,0
43.0,162,699,162,7,1
44.0,165,680,165,7,1
45.0,158,672,158,7,1
46.0,150,660,150,7,2
47.0,152,644,152,7,2
48.0,143,632,143,7,2
49.0,126,626,126,7,3
50.0,115,621,115,7,3
51.0,106,614,106,7,3
52.0,101,607,101,5,5
53.0,100,601,100,5,6
54.0,87,595,87,5,6
55.0,83,591,83,5,6
56.0,74,588,74,4,7
57.0,59,586,59,3,8
58.0,49,584,49,3,8
59.0,47,581,47,3,8
60.0,46,576,46,2,9
61.0,44,571,44,2,9
62.0,37,571,37,2,9
63.0,34,568,34,1,10
64.0,29,567,29,1,10
65.0,27,565,27,1,10
66.0,26,563,26,1,10
67.0,23,563,23,0,11
68.0,21,563,21,0,11
69.0,19,562,19,0,11
70.0,14,562,14,0,11
71.0,10,561,10,0,11
72.0,10,561,10,0,11
73.0,7,561,7,0,11
74.0,6,561,6,0,11
75.0,5,560,5,0,11
76.0,3,560,3,0,11
77.0,3,560,3,0,11
78.0,3,560,3,0,11
79.0,2,560,2,0,11
80.0,2,560,2,0,11
81.0,1,560,1,0,11
82.0,1,560,1,0,11
83.0,1,560,1,0,11
84.0,2,559,2,0,11
85.0,1,559,1,0,11
86.0,1,559,1,0,11
87.0,1,559,1,0,11
88.0,1,559,1,0,11
89.0,2,558,2,1,11
90.0,3,557,3,1,11
91.0,4,556,4,1,11
92.0,4,556,4,1,11
93.0,4,556,4,1,11
94.0,5,554,5,1,11
95.0,5,554,5,1,11
96.0,6,553,6,1,11
97.0,6,553,6,1,11
98.0,6,553,6,1,11
99.0,6,553,6,1,11
100.0,5,553,5,1,11
