time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,4,995,4,0,0
23.0,4,995,4,0,0
24.0,6,993,6,0,0
25.0,6,992,6,0,0
26.0,6,992,6,0,0
27.0,8,990,8,0,0
28.0,13,985,13,0,0
29.0,19,979,19,0,0
30.0,21,977,21,0,0
31.0,24,974,24,0,0
32.0,29,966,29,0,0
33.0,34,961,34,0,0
34.0,40,953,40,0,0
35.0,47,945,47,0,0
36.0,58,934,58,0,0
37.0,68,922,68,0,0
38.0,81,904,81,1,0
39.0,83,896,83,1,0
40.0,92,885,92,1,0
41.0,105,869,105,1,0
42.0,115,851,115,1,0
43.0,122,839,122,2,0
44.0,126,827,126,2,0
45.0,132,813,132,2,0
46.0,140,794,140,2,0
47.0,146,776,146,2,0
48.0,148,757,148,2,0
49.0,154,743,154,2,0
50.0,157,729,157,2,0
51.0,153,717,153,2,0
52.0,149,702,149,1,1
53.0,148,692,148,1,1
54.0,154,674,154,1,1
55.0,147,667,147,1,1
56.0,142,653,142,2,1
57.0,131,645,131,1,2
58.0,121,636,121,1,2
59.0,117,626,117,1,2
60.0,110,619,110,1,2
61.0,105,612,105,1,2
62.0,94,608,94,1,2
63.0,85,607,85,1,2
64.0,71,603,71,1,2
65.0,66,601,66,1,2
66.0,56,598,56,1,2
67.0,50,596,50,1,2
68.0,43,594,43,1,2
69.0,35,592,35,1,2
70.0,28,591,28,0,3
71.0,21,591,21,0,3
72.0,18,590,18,0,3
73.0,18,589,18,0,3
74.0,14,589,14,0,3
75.0,13,588,13,0,3
76.0,11,587,11,0,3
77.0,9,587,9,0,3
78.0,7,587,7,0,3
79.0,5,587,5,0,3
80.0,4,587,4,0,3
81.0,5,586,5,0,3
82.0,5,585,5,0,3
83.0,4,585,4,0,3
84.0,4,585,4,0,3
85.0,3,585,3,0,3
86.0,3,584,3,0,3
87.0,3,584,3,0,3
88.0,3,584,3,0,3
89.0,3,584,3,0,3
90.0,3,584,3,0,3
91.0,2,584,2,0,3
92.0,2,583,2,0,3
93.0,2,583,2,0,3
94.0,3,582,3,0,3
95.0,3,582,3,0,3
96.0,2,582,2,0,3
97.0,2,582,2,0,3
98.0,2,582,2,0,3
99.0,2,582,2,0,3
100.0,2,582,2,0,3
