time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,5,995,5,0,0
10.0,7,992,7,0,0
11.0,9,990,9,0,0
12.0,10,989,10,0,0
13.0,11,988,11,0,0
14.0,13,986,13,0,0
15.0,14,984,14,0,0
16.0,17,980,17,1,0
17.0,23,974,23,1,0
18.0,31,964,31,1,0
19.0,38,957,38,1,0
20.0,44,948,44,1,0
21.0,57,933,57,2,0
22.0,76,913,76,2,0
23.0,94,894,94,2,0
24.0,125,861,125,2,0
25.0,159,825,159,2,0
26.0,192,789,192,2,0
27.0,241,734,241,2,0
28.0,263,702,263,3,0
29.0,293,665,293,3,0
30.0,332,616,332,2,1
31.0,356,578,356,2,1
32.0,371,543,371,2,1
33.0,387,508,387,2,1
34.0,397,465,397,2,1
35.0,392,433,392,1,2
36.0,373,416,373,1,2
37.0,333,401,333,1,2
38.0,320,383,320,1,2
39.0,295,371,295,1,2
40.0,258,359,258,1,2
41.0,229,350,229,1,2
42.0,205,338,205,0,3
43.0,178,330,178,0,3
44.0,141,324,141,0,3
45.0,116,317,116,0,3
46.0,102,314,102,0,3
47.0,90,311,90,0,3
48.0,76,307,76,0,3
49.0,65,306,65,0,3
50.0,55,304,55,0,3
51.0,49,301,49,0,3
52.0,40,298,40,0,3
53.0,32,298,32,0,3
54.0,27,297,27,0,3
55.0,22,295,22,0,3
56.0,20,294,20,0,3
57.0,18,293,18,0,3
58.0,14,293,14,0,3
59.0,14,292,14,0,3
60.0,13,291,13,0,3
61.0,10,291,10,0,3
62.0,8,290,8,0,3
63.0,8,290,8,0,3
64.0,7,290,7,0,3
65.0,5,290,5,0,3
66.0,4,290,4,0,3
67.0,3,290,3,0,3
68.0,3,290,3,0,3
69.0,2,290,2,0,3
70.0,1,290,1,0,3
71.0,1,290,1,0,3
72.0,0,290,0,0,3
73.0,0,290,0,0,3
74.0,1,290,1,0,3
75.0,1,290,1,0,3
76.0,1,290,1,0,3
77.0,1,290,1,0,3
78.0,1,290,1,0,3
79.0,1,290,1,0,3
80.0,1,290,1,0,3
81.0,1,290,1,0,3
82.0,1,290,1,0,3
83.0,1,290,1,0,3
84.0,0,290,0,0,3
85.0,0,290,0,0,3
86.0,0,290,0,0,3
87.0,0,290,0,0,3
88.0,0,290,0,0,3
89.0,0,290,0,0,3
90.0,0,290,0,0,3
91.0,0,290,0,0,3
92.0,0,290,0,0,3
93.0,0,290,0,0,3
94.0,0,290,0,0,3
95.0,0,290,0,0,3
96.0,0,290,0,0,3
97.0,0,290,0,0,3
98.0,0,290,0,0,3
99.0,0,290,0,0,3
100.0,0,290,0,0,3
