time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,5,995,5,0,0
4.0,10,990,10,0,0
5.0,15,985,15,0,0
6.0,16,984,16,0,0
7.0,19,981,19,0,0
8.0,28,972,28,0,0
9.0,42,958,42,0,0
10.0,52,947,52,0,0
11.0,71,927,71,0,0
12.0,95,902,95,0,0
13.0,115,880,115,0,0
14.0,139,851,139,0,0
15.0,169,816,169,1,0
16.0,206,778,206,1,0
17.0,236,745,236,1,0
18.0,272,700,272,1,0
19.0,297,661,297,1,0
20.0,326,621,326,1,0
21.0,347,580,347,1,0
22.0,353,549,353,1,0
23.0,365,515,365,1,0
24.0,359,492,359,1,0
25.0,349,468,349,1,0
26.0,339,440,339,1,0
27.0,329,417,329,1,0
28.0,297,404,297,1,0
29.0,272,389,272,0,1
30.0,242,379,242,0,1
31.0,209,371,209,0,1
32.0,188,361,188,0,1
33.0,164,351,164,0,1
34.0,147,345,147,0,1
35.0,130,338,130,0,1
36.0,109,331,109,0,1
37.0,89,328,89,0,1
38.0,79,325,79,0,1
39.0,65,324,65,0,1
40.0,60,319,60,0,1
41.0,54,317,54,0,1
42.0,46,315,46,0,1
43.0,38,313,38,0,1
44.0,34,311,34,0,1
45.0,27,311,27,0,1
46.0,24,307,24,0,1
47.0,21,307,21,0,1
48.0,21,304,21,0,1
49.0,21,303,21,0,1
50.0,16,303,16,0,1
51.0,14,303,14,0,1
52.0,12,303,12,0,1
53.0,11,302,11,0,1
54.0,9,302,9,0,1
55.0,9,302,9,0,1
56.0,8,299,8,0,1
57.0,8,299,8,0,1
58.0,5,299,5,0,1
59.0,5,298,5,0,1
60.0,5,298,5,0,1
61.0,5,298,5,0,1
62.0,5,298,5,0,1
63.0,4,298,4,0,1
64.0,4,298,4,0,1
65.0,4,298,4,0,1
66.0,1,298,1,0,1
67.0,2,297,2,0,1
68.0,2,297,2,0,1
69.0,1,297,1,0,1
70.0,2,296,2,0,1
71.0,2,296,2,0,1
72.0,2,296,2,0,1
73.0,2,296,2,0,1
74.0,2,296,2,0,1
75.0,2,296,2,0,1
76.0,2,296,2,0,1
77.0,1,296,1,0,1
78.0,1,296,1,0,1
79.0,1,296,1,0,1
80.0,0,296,0,0,1
81.0,0,296,0,0,1
82.0,0,296,0,0,1
83.0,0,296,0,0,1
84.0,0,296,0,0,1
85.0,0,296,0,0,1
86.0,0,296,0,0,1
87.0,0,296,0,0,1
88.0,0,296,0,0,1
89.0,0,296,0,0,1
90.0,0,296,0,0,1
91.0,0,296,0,0,1
92.0,0,296,0,0,1
93.0,0,296,0,0,1
94.0,0,296,0,0,1
95.0,0,296,0,0,1
96.0,0,296,0,0,1
97.0,0,296,0,0,1
98.0,0,296,0,0,1
99.0,0,296,0,0,1
100.0,0,296,0,0,1
