time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,3,996,3,0,0
16.0,6,993,6,0,0
17.0,6,993,6,0,0
18.0,5,993,5,0,0
19.0,6,992,6,0,0
20.0,6,992,6,0,0
21.0,6,992,6,0,0
22.0,6,991,6,0,0
23.0,7,990,7,0,0
24.0,11,986,11,0,0
25.0,12,984,12,0,0
26.0,10,983,10,0,0
27.0,18,975,18,1,0
28.0,22,971,22,1,0
29.0,34,958,34,1,0
30.0,50,942,50,1,0
31.0,66,926,66,1,0
32.0,86,905,86,2,0
33.0,107,883,107,2,0
34.0,131,855,131,2,0
35.0,175,809,175,2,0
36.0,209,774,209,2,0
37.0,241,735,241,3,0
38.0,286,686,286,3,0
39.0,314,645,314,3,0
40.0,343,600,343,3,0
41.0,364,562,364,2,1
42.0,380,526,380,2,1
43.0,382,502,382,2,1
44.0,388,468,388,2,1
45.0,371,439,371,3,1
46.0,363,411,363,2,2
47.0,344,392,344,2,2
48.0,304,383,304,2,2
49.0,275,371,275,2,2
50.0,242,359,242,3,2
51.0,214,348,214,2,3
52.0,187,339,187,2,3
53.0,173,329,173,2,3
54.0,141,327,141,2,3
55.0,116,324,116,2,3
56.0,93,319,93,2,3
57.0,76,317,76,2,3
58.0,68,316,68,2,3
59.0,59,312,59,1,4
60.0,52,308,52,1,4
61.0,42,307,42,1,4
62.0,33,307,33,1,4
63.0,23,307,23,1,4
64.0,21,306,21,0,5
65.0,18,306,18,0,5
66.0,13,306,13,0,5
67.0,13,304,13,0,5
68.0,13,303,13,0,5
69.0,9,303,9,0,5
70.0,5,303,5,0,5
71.0,5,302,5,0,5
72.0,5,302,5,0,5
73.0,5,302,5,0,5
74.0,4,302,4,0,5
75.0,4,302,4,0,5
76.0,4,302,4,0,5
77.0,3,301,3,0,5
78.0,2,301,2,0,5
79.0,2,301,2,0,5
80.0,2,301,2,0,5
81.0,1,301,1,0,5
82.0,1,301,1,0,5
83.0,1,301,1,0,5
84.0,1,301,1,0,5
85.0,1,301,1,0,5
86.0,1,301,1,0,5
87.0,0,301,0,0,5
88.0,0,301,0,0,5
89.0,0,301,0,0,5
90.0,0,301,0,0,5
91.0,0,301,0,0,5
92.0,0,301,0,0,5
93.0,0,301,0,0,5
94.0,0,301,0,0,5
95.0,1,301,1,0,5
96.0,1,301,1,0,5
97.0,1,301,1,0,5
98.0,1,301,1,0,5
99.0,1,301,1,0,5
100.0,1,301,1,0,5
