time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,4,996,4,0,0
8.0,5,995,5,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,8,991,8,0,0
12.0,8,991,8,0,0
13.0,8,991,8,0,0
14.0,8,990,8,0,0
15.0,10,987,10,0,0
16.0,13,984,13,0,0
17.0,17,979,17,0,0
18.0,25,970,25,0,0
19.0,31,964,31,0,0
20.0,39,954,39,0,0
21.0,47,944,47,0,0
22.0,60,931,60,0,0
23.0,67,924,67,0,0
24.0,80,910,80,0,0
25.0,98,889,98,0,0
26.0,119,865,119,0,0
27.0,134,845,134,0,0
28.0,150,820,150,0,0
29.0,173,791,173,0,0
30.0,184,770,184,0,0
31.0,209,735,209,0,0
32.0,229,702,229,0,0
33.0,253,671,253,0,0
34.0,266,644,266,0,0
35.0,274,615,274,0,0
36.0,281,584,281,0,0
37.0,282,563,282,0,0
38.0,289,531,289,0,0
39.0,282,509,282,0,0
40.0,286,484,286,0,0
41.0,275,460,275,0,0
42.0,259,443,259,0,0
43.0,239,432,239,0,0
44.0,220,424,220,0,0
45.0,200,415,200,0,0
46.0,177,407,177,0,0
47.0,167,396,167,0,0
48.0,150,381,150,0,0
49.0,137,372,137,0,0
50.0,117,367,117,0,0
51.0,94,366,94,0,0
52.0,80,363,80,0,0
53.0,74,358,74,0,0
54.0,68,356,68,0,0
55.0,63,352,63,0,0
56.0,57,350,57,0,0
57.0,47,349,47,0,0
58.0,35,346,35,0,0
59.0,28,344,28,0,0
60.0,23,344,23,0,0
61.0,24,342,24,0,0
62.0,22,341,22,0,0
63.0,19,339,19,0,0
64.0,18,338,18,0,0
65.0,15,337,15,0,0
66.0,13,337,13,0,0
67.0,13,336,13,0,0
68.0,11,335,11,0,0
69.0,11,333,11,0,0
70.0,11,333,11,0,0
71.0,10,332,10,0,0
72.0,9,332,9,0,0
73.0,7,332,7,0,0
74.0,7,331,7,0,0
75.0,7,330,7,0,0
76.0,7,330,7,0,0
77.0,6,330,6,0,0
78.0,6,329,6,0,0
79.0,4,329,4,0,0
80.0,4,329,4,0,0
81.0,4,328,4,0,0
82.0,4,328,4,0,0
83.0,4,328,4,0,0
84.0,3,328,3,0,0
85.0,2,328,2,0,0
86.0,2,328,2,0,0
87.0,2,328,2,0,0
88.0,1,328,1,0,0
89.0,1,328,1,0,0
90.0,2,327,2,0,0
91.0,1,327,1,0,0
92.0,1,327,1,0,0
93.0,1,327,1,0,0
94.0,1,327,1,0,0
95.0,1,327,1,0,0
96.0,3,325,3,0,0
97.0,3,325,3,0,0
98.0,4,324,4,0,0
99.0,4,324,4,0,0
100.0,3,324,3,0,0
