time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,2,997,2,0,0
15.0,3,996,3,0,0
16.0,5,994,5,0,0
17.0,10,989,10,0,0
18.0,14,985,14,0,0
19.0,16,983,16,0,0
20.0,23,976,23,0,0
21.0,28,971,28,0,0
22.0,36,962,36,0,0
23.0,43,955,43,0,0
24.0,53,944,53,0,0
25.0,66,930,66,0,0
26.0,78,916,78,0,0
27.0,100,889,100,0,0
28.0,115,870,115,0,0
29.0,134,849,134,0,0
30.0,159,817,159,0,0
31.0,186,785,186,0,0
32.0,208,754,208,0,0
33.0,231,724,231,0,0
34.0,255,689,255,0,0
35.0,281,649,281,0,0
36.0,312,604,312,1,0
37.0,330,559,330,1,0
38.0,352,518,352,1,0
39.0,363,486,363,1,0
40.0,360,457,360,1,0
41.0,345,440,345,1,0
42.0,334,420,334,1,0
43.0,316,408,316,1,0
44.0,305,384,305,1,0
45.0,274,375,274,1,0
46.0,241,364,241,1,0
47.0,206,354,206,1,0
48.0,174,345,174,1,0
49.0,151,336,151,1,0
50.0,122,335,122,0,1
51.0,108,332,108,0,1
52.0,90,330,90,0,1
53.0,81,327,81,0,1
54.0,59,325,59,0,1
55.0,52,323,52,0,1
56.0,44,320,44,0,1
57.0,35,319,35,0,1
58.0,27,318,27,0,1
59.0,20,316,20,0,1
60.0,19,316,19,0,1
61.0,17,315,17,0,1
62.0,15,315,15,0,1
63.0,12,315,12,0,1
64.0,11,314,11,0,1
65.0,10,313,10,0,1
66.0,8,312,8,0,1
67.0,8,311,8,0,1
68.0,7,311,7,0,1
69.0,5,311,5,0,1
70.0,5,311,5,0,1
71.0,6,309,6,0,1
72.0,6,309,6,0,1
73.0,6,309,6,0,1
74.0,5,309,5,0,1
75.0,4,309,4,0,1
76.0,3,309,3,0,1
77.0,2,309,2,0,1
78.0,2,309,2,0,1
79.0,2,309,2,0,1
80.0,2,309,2,0,1
81.0,1,309,1,0,1
82.0,1,309,1,0,1
83.0,1,309,1,0,1
84.0,1,309,1,0,1
85.0,1,309,1,0,1
86.0,1,309,1,0,1
87.0,1,309,1,0,1
88.0,1,309,1,0,1
89.0,1,309,1,0,1
90.0,1,309,1,0,1
91.0,1,309,1,0,1
92.0,1,309,1,0,1
93.0,1,309,1,0,1
94.0,1,309,1,0,1
95.0,1,309,1,0,1
96.0,1,309,1,0,1
97.0,1,309,1,0,1
98.0,1,309,1,0,1
99.0,2,308,2,0,1
100.0,2,308,2,0,1
