time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,0,998,0,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,2,997,2,0,0
34.0,2,997,2,0,0
35.0,1,997,1,0,0
36.0,2,996,2,0,0
37.0,2,996,2,0,0
38.0,2,996,2,0,0
39.0,2,996,2,0,0
40.0,2,996,2,0,0
41.0,2,996,2,0,0
42.0,3,995,3,0,0
43.0,3,994,3,1,0
44.0,4,993,4,1,0
45.0,7,990,7,1,0
46.0,8,988,8,1,0
47.0,8,988,8,1,0
48.0,9,987,9,1,0
49.0,10,986,10,2,0
50.0,13,983,13,2,0
51.0,16,980,16,2,0
52.0,18,977,18,2,0
53.0,19,976,19,2,0
54.0,29,965,29,3,0
55.0,30,961,30,3,0
56.0,33,956,33,5,0
57.0,38,950,38,4,1
58.0,45,942,45,4,1
59.0,61,926,61,9,1
60.0,74,910,74,12,1
61.0,93,888,93,16,1
62.0,113,865,113,19,1
63.0,134,842,134,22,2
64.0,153,813,153,26,2
65.0,187,775,187,33,2
66.0,217,742,217,41,2
67.0,244,709,244,46,2
68.0,281,663,281,52,3
69.0,302,631,302,58,3
70.0,315,603,315,60,5
71.0,331,569,331,64,5
72.0,329,551,329,66,5
73.0,337,519,337,62,10
74.0,332,496,332,62,13
75.0,327,466,327,65,17
76.0,316,449,316,66,20
77.0,305,428,305,66,24
78.0,278,412,278,66,28
79.0,261,396,261,64,35
80.0,234,391,234,57,43
81.0,205,385,205,52,48
82.0,192,375,192,48,55
83.0,163,367,163,42,61
84.0,142,364,142,38,65
85.0,119,360,119,35,69
86.0,108,356,108,33,71
87.0,91,355,91,32,72
88.0,78,353,78,29,75
89.0,61,352,61,22,82
90.0,54,351,54,18,86
91.0,47,348,47,14,90
92.0,37,347,37,10,94
93.0,26,345,26,6,99
94.0,24,343,24,5,100
95.0,21,343,21,5,100
96.0,15,342,15,2,103
97.0,15,341,15,3,103
98.0,13,341,13,3,103
99.0,12,340,12,2,104
100.0,12,339,12,2,104
