time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,3,996,3,0,0
11.0,4,995,4,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,5,994,5,0,0
15.0,6,993,6,0,0
16.0,7,992,7,0,0
17.0,6,992,6,0,0
18.0,9,989,9,0,0
19.0,11,987,11,0,0
20.0,11,985,11,0,0
21.0,11,984,11,0,0
22.0,12,983,12,0,0
23.0,12,983,12,0,0
24.0,22,972,22,0,0
25.0,29,964,29,0,0
26.0,35,957,35,0,0
27.0,40,952,40,0,0
28.0,50,939,50,0,0
29.0,62,925,62,0,0
30.0,74,911,74,0,0
31.0,83,901,83,0,0
32.0,101,882,101,0,0
33.0,134,849,134,0,0
34.0,145,827,145,0,0
35.0,155,809,155,1,0
36.0,169,788,169,1,0
37.0,189,763,189,1,0
38.0,204,735,204,1,0
39.0,218,707,218,1,0
40.0,226,685,226,2,0
41.0,242,659,242,2,0
42.0,243,639,243,2,0
43.0,238,611,238,2,0
44.0,238,589,238,2,0
45.0,239,571,239,2,0
46.0,239,550,239,2,0
47.0,227,537,227,2,0
48.0,209,527,209,2,0
49.0,196,511,196,1,1
50.0,189,497,189,1,1
51.0,179,481,179,1,1
52.0,167,473,167,1,1
53.0,156,456,156,1,1
54.0,139,450,139,0,2
55.0,125,446,125,0,2
56.0,108,442,108,0,2
57.0,99,438,99,0,2
58.0,92,435,92,0,2
59.0,78,433,78,0,2
60.0,66,431,66,0,2
61.0,54,427,54,0,2
62.0,48,425,48,0,2
63.0,34,422,34,0,2
64.0,28,422,28,0,2
65.0,26,420,26,0,2
66.0,25,417,25,0,2
67.0,22,416,22,0,2
68.0,20,415,20,0,2
69.0,18,415,18,0,2
70.0,16,415,16,0,2
71.0,12,415,12,0,2
72.0,11,414,11,0,2
73.0,8,414,8,0,2
74.0,9,413,9,0,2
75.0,7,413,7,0,2
76.0,5,412,5,0,2
77.0,5,411,5,0,2
78.0,5,410,5,0,2
79.0,5,410,5,0,2
80.0,5,410,5,0,2
81.0,5,410,5,0,2
82.0,4,410,4,0,2
83.0,6,408,6,0,2
84.0,5,408,5,0,2
85.0,5,408,5,0,2
86.0,5,407,5,0,2
87.0,4,407,4,0,2
88.0,6,404,6,0,2
89.0,7,403,7,0,2
90.0,7,403,7,0,2
91.0,7,403,7,0,2
92.0,7,403,7,0,2
93.0,5,403,5,0,2
94.0,5,403,5,0,2
95.0,5,403,5,0,2
96.0,4,403,4,0,2
97.0,5,402,5,0,2
98.0,2,402,2,0,2
99.0,1,402,1,0,2
100.0,1,402,1,0,2
