time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,0,998,0,0,0
22.0,0,998,0,0,0
23.0,0,998,0,0,0
24.0,0,998,0,0,0
25.0,0,998,0,0,0
26.0,0,998,0,0,0
27.0,0,998,0,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,2,997,2,0,0
35.0,2,997,2,0,0
36.0,2,997,2,0,0
37.0,2,997,2,0,0
38.0,2,997,2,0,0
39.0,2,997,2,0,0
40.0,3,996,3,0,0
41.0,2,996,2,0,0
42.0,3,995,3,0,0
43.0,3,995,3,0,0
44.0,4,993,4,0,0
45.0,4,993,4,0,0
46.0,5,992,5,0,0
47.0,7,990,7,0,0
48.0,8,989,8,0,0
49.0,12,985,12,0,0
50.0,15,981,15,0,0
51.0,19,977,19,0,0
52.0,21,974,21,0,0
53.0,31,964,31,0,0
54.0,40,953,40,0,0
55.0,46,947,46,0,0
56.0,54,938,54,0,0
57.0,73,917,73,0,0
58.0,90,899,90,0,0
59.0,112,873,112,0,0
60.0,131,850,131,0,0
61.0,158,819,158,0,0
62.0,186,788,186,0,0
63.0,223,741,223,0,0
64.0,242,711,242,0,0
65.0,272,675,272,0,0
66.0,297,641,297,0,0
67.0,316,601,316,1,0
68.0,332,567,332,1,0
69.0,344,529,344,1,0
70.0,342,508,342,1,0
71.0,341,478,341,1,0
72.0,325,463,325,1,0
73.0,294,447,294,1,0
74.0,278,433,278,1,0
75.0,254,421,254,1,0
76.0,230,411,230,1,0
77.0,200,402,200,1,0
78.0,172,396,172,1,0
79.0,142,388,142,1,0
80.0,126,383,126,1,0
81.0,101,377,101,0,1
82.0,89,374,89,0,1
83.0,76,371,76,0,1
84.0,63,370,63,0,1
85.0,56,365,56,0,1
86.0,47,364,47,0,1
87.0,39,363,39,0,1
88.0,34,362,34,0,1
89.0,27,361,27,0,1
90.0,23,360,23,0,1
91.0,18,359,18,0,1
92.0,15,359,15,0,1
93.0,12,359,12,0,1
94.0,12,358,12,0,1
95.0,7,358,7,0,1
96.0,6,358,6,0,1
97.0,5,358,5,0,1
98.0,4,358,4,0,1
99.0,3,358,3,0,1
100.0,2,358,2,0,1
