time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,996,2,0,0
12.0,2,996,2,0,0
13.0,2,996,2,0,0
14.0,7,991,7,0,0
15.0,11,987,11,0,0
16.0,14,984,14,0,0
17.0,19,979,19,0,0
18.0,30,968,30,0,0
19.0,36,961,36,0,0
20.0,48,949,48,0,0
21.0,57,939,57,0,0
22.0,81,915,81,0,0
23.0,108,888,108,0,0
24.0,119,872,119,0,0
25.0,149,838,149,0,0
26.0,192,792,192,0,0
27.0,216,763,216,0,0
28.0,235,733,235,0,0
29.0,259,702,259,1,0
30.0,273,676,273,1,0
31.0,294,645,294,1,0
32.0,295,620,295,1,0
33.0,296,592,296,1,0
34.0,307,565,307,1,0
35.0,297,541,297,1,0
36.0,275,517,275,1,0
37.0,262,501,262,1,0
38.0,250,483,250,1,0
39.0,236,467,236,1,0
40.0,226,451,226,1,0
41.0,209,437,209,1,0
42.0,190,431,190,1,0
43.0,169,423,169,0,1
44.0,146,419,146,0,1
45.0,128,413,128,0,1
46.0,108,409,108,0,1
47.0,101,400,101,0,1
48.0,91,392,91,0,1
49.0,79,388,79,0,1
50.0,65,386,65,0,1
51.0,53,384,53,0,1
52.0,50,381,50,0,1
53.0,43,380,43,0,1
54.0,40,379,40,0,1
55.0,37,376,37,0,1
56.0,35,374,35,0,1
57.0,27,373,27,0,1
58.0,20,372,20,0,1
59.0,17,371,17,0,1
60.0,15,371,15,0,1
61.0,16,368,16,0,1
62.0,16,365,16,0,1
63.0,17,363,17,0,1
64.0,17,362,17,0,1
65.0,14,362,14,0,1
66.0,12,362,12,0,1
67.0,12,361,12,0,1
68.0,11,361,11,0,1
69.0,10,361,10,0,1
70.0,10,361,10,0,1
71.0,7,361,7,0,1
72.0,4,361,4,0,1
73.0,3,360,3,0,1
74.0,2,360,2,0,1
75.0,2,360,2,0,1
76.0,2,360,2,0,1
77.0,1,360,1,0,1
78.0,1,360,1,0,1
79.0,1,360,1,0,1
80.0,1,360,1,0,1
81.0,1,360,1,0,1
82.0,1,360,1,0,1
83.0,0,360,0,0,1
84.0,0,360,0,0,1
85.0,0,360,0,0,1
86.0,0,360,0,0,1
87.0,1,359,1,0,1
88.0,1,359,1,0,1
89.0,1,359,1,0,1
90.0,1,359,1,0,1
91.0,1,359,1,0,1
92.0,1,359,1,0,1
93.0,1,359,1,0,1
94.0,1,359,1,0,1
95.0,1,359,1,0,1
96.0,1,359,1,0,1
97.0,0,359,0,0,1
98.0,0,359,0,0,1
99.0,0,359,0,0,1
100.0,0,359,0,0,1
