time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,2,997,2,0,0
18.0,2,997,2,0,0
19.0,2,997,2,0,0
20.0,2,997,2,0,0
21.0,2,997,2,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,1,997,1,0,0
25.0,2,996,2,0,0
26.0,2,996,2,0,0
27.0,1,996,1,0,0
28.0,1,996,1,0,0
29.0,1,996,1,0,0
30.0,1,996,1,0,0
31.0,1,996,1,0,0
32.0,1,996,1,0,0
33.0,3,994,3,0,0
34.0,6,991,6,0,0
35.0,14,982,14,0,0
36.0,18,978,18,0,0
37.0,24,972,24,0,0
38.0,31,965,31,0,0
39.0,43,953,43,1,0
40.0,53,943,53,1,0
41.0,66,930,66,1,0
42.0,79,917,79,1,0
43.0,95,899,95,1,0
44.0,112,879,112,1,0
45.0,129,853,129,1,0
46.0,154,824,154,1,0
47.0,183,789,183,1,0
48.0,204,761,204,1,0
49.0,226,728,226,1,0
50.0,242,702,242,1,0
51.0,254,677,254,1,0
52.0,279,639,279,1,0
53.0,291,608,291,0,1
54.0,307,572,307,0,1
55.0,316,537,316,0,1
56.0,313,511,313,0,1
57.0,302,487,302,0,1
58.0,295,466,295,0,1
59.0,276,452,276,0,1
60.0,264,438,264,0,1
61.0,251,426,251,0,1
62.0,229,410,229,0,1
63.0,209,399,209,0,1
64.0,185,387,185,0,1
65.0,153,384,153,0,1
66.0,131,380,131,0,1
67.0,116,371,116,0,1
68.0,99,367,99,0,1
69.0,87,365,87,0,1
70.0,76,362,76,0,1
71.0,65,361,65,0,1
72.0,54,356,54,0,1
73.0,46,353,46,0,1
74.0,35,352,35,0,1
75.0,35,349,35,0,1
76.0,32,348,32,0,1
77.0,23,348,23,0,1
78.0,19,348,19,0,1
79.0,19,346,19,0,1
80.0,17,345,17,0,1
81.0,16,345,16,0,1
82.0,11,345,11,0,1
83.0,10,343,10,0,1
84.0,10,342,10,0,1
85.0,7,342,7,0,1
86.0,7,341,7,0,1
87.0,9,339,9,0,1
88.0,9,339,9,0,1
89.0,8,338,8,0,1
90.0,7,338,7,0,1
91.0,7,338,7,0,1
92.0,7,338,7,0,1
93.0,6,337,6,0,1
94.0,6,336,6,0,1
95.0,6,336,6,0,1
96.0,6,335,6,0,1
97.0,4,335,4,0,1
98.0,4,335,4,0,1
99.0,3,335,3,0,1
100.0,3,335,3,0,1
