time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,3,996,3,0,0
15.0,3,996,3,0,0
16.0,3,996,3,0,0
17.0,3,996,3,0,0
18.0,3,995,3,0,0
19.0,3,995,3,0,0
20.0,2,995,2,0,0
21.0,4,993,4,0,0
22.0,4,993,4,0,0
23.0,5,992,5,0,0
24.0,8,988,8,0,0
25.0,10,986,10,0,0
26.0,10,986,10,0,0
27.0,10,986,10,0,0
28.0,10,985,10,0,0
29.0,11,984,11,0,0
30.0,14,981,14,0,0
31.0,13,980,13,0,0
32.0,17,976,17,0,0
33.0,23,969,23,0,0
34.0,23,965,23,0,0
35.0,31,955,31,0,0
36.0,42,944,42,0,0
37.0,55,931,55,0,0
38.0,72,913,72,0,0
39.0,84,900,84,0,0
40.0,96,885,96,0,0
41.0,117,863,117,0,0
42.0,138,838,138,0,0
43.0,149,820,149,0,0
44.0,172,793,172,0,0
45.0,193,762,193,0,0
46.0,212,732,212,0,0
47.0,231,700,231,0,0
48.0,244,669,244,0,0
49.0,269,631,269,1,0
50.0,281,604,281,1,0
51.0,289,574,289,2,0
52.0,295,543,295,2,0
53.0,307,513,307,3,0
54.0,304,489,304,3,0
55.0,301,461,301,3,0
56.0,288,444,288,3,0
57.0,272,428,272,3,0
58.0,257,412,257,3,0
59.0,228,404,228,3,0
60.0,212,393,212,3,0
61.0,191,385,191,3,0
62.0,165,380,165,3,0
63.0,144,371,144,2,1
64.0,126,365,126,2,1
65.0,102,360,102,1,2
66.0,88,357,88,1,2
67.0,71,357,71,0,3
68.0,60,352,60,0,3
69.0,54,350,54,0,3
70.0,45,348,45,0,3
71.0,39,346,39,0,3
72.0,35,345,35,0,3
73.0,27,344,27,0,3
74.0,21,344,21,0,3
75.0,16,344,16,0,3
76.0,14,343,14,0,3
77.0,15,342,15,0,3
78.0,11,341,11,0,3
79.0,9,341,9,0,3
80.0,8,340,8,0,3
81.0,7,339,7,0,3
82.0,6,339,6,0,3
83.0,5,339,5,0,3
84.0,5,339,5,0,3
85.0,6,338,6,0,3
86.0,5,338,5,0,3
87.0,4,338,4,0,3
88.0,3,338,3,0,3
89.0,4,337,4,0,3
90.0,3,337,3,0,3
91.0,2,337,2,0,3
92.0,2,337,2,0,3
93.0,2,337,2,0,3
94.0,2,337,2,0,3
95.0,1,337,1,0,3
96.0,1,337,1,0,3
97.0,1,337,1,0,3
98.0,1,337,1,0,3
99.0,0,337,0,0,3
100.0,1,336,1,0,3
