time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,11,989,11,0,0
9.0,17,983,17,0,0
10.0,21,978,21,0,0
11.0,30,969,30,0,0
12.0,47,952,47,0,0
13.0,65,933,65,0,0
14.0,92,906,92,1,0
15.0,122,875,122,2,0
16.0,154,842,154,3,0
17.0,186,808,186,4,0
18.0,206,783,206,4,0
19.0,231,752,231,4,0
20.0,260,718,260,4,0
21.0,286,683,286,4,0
22.0,303,649,303,5,0
23.0,323,610,323,5,0
24.0,328,579,328,6,0
25.0,327,550,327,7,0
26.0,317,528,317,7,0
27.0,305,507,305,7,0
28.0,299,487,299,6,1
29.0,295,459,295,5,2
30.0,273,446,273,4,3
31.0,251,432,251,3,4
32.0,233,417,233,3,4
33.0,206,405,206,3,4
34.0,184,397,184,3,4
35.0,163,390,163,3,4
36.0,153,377,153,2,5
37.0,134,375,134,3,5
38.0,116,372,116,2,6
39.0,91,368,91,1,7
40.0,81,365,81,1,7
41.0,71,361,71,1,7
42.0,59,358,59,1,7
43.0,48,357,48,1,7
44.0,43,354,43,1,7
45.0,36,354,36,1,7
46.0,25,352,25,1,7
47.0,25,351,25,1,7
48.0,23,350,23,1,7
49.0,19,350,19,1,7
50.0,19,347,19,1,7
51.0,17,344,17,0,8
52.0,14,344,14,0,8
53.0,13,344,13,0,8
54.0,10,344,10,0,8
55.0,11,343,11,0,8
56.0,9,343,9,0,8
57.0,8,343,8,0,8
58.0,8,342,8,0,8
59.0,8,342,8,0,8
60.0,5,342,5,0,8
61.0,2,342,2,0,8
62.0,2,342,2,0,8
63.0,3,341,3,0,8
64.0,4,340,4,0,8
65.0,4,339,4,0,8
66.0,4,339,4,0,8
67.0,4,339,4,0,8
68.0,3,339,3,0,8
69.0,3,339,3,0,8
70.0,3,339,3,0,8
71.0,3,339,3,0,8
72.0,3,339,3,0,8
73.0,2,339,2,0,8
74.0,1,339,1,0,8
75.0,0,339,0,0,8
76.0,0,339,0,0,8
77.0,0,339,0,0,8
78.0,0,339,0,0,8
79.0,1,338,1,0,8
80.0,1,338,1,0,8
81.0,2,337,2,0,8
82.0,2,337,2,0,8
83.0,2,337,2,0,8
84.0,2,337,2,0,8
85.0,2,337,2,0,8
86.0,2,337,2,0,8
87.0,3,336,3,0,8
88.0,3,336,3,0,8
89.0,2,336,2,0,8
90.0,2,336,2,0,8
91.0,1,336,1,0,8
92.0,1,336,1,0,8
93.0,1,336,1,0,8
94.0,1,336,1,0,8
95.0,1,336,1,0,8
96.0,1,336,1,0,8
97.0,0,336,0,0,8
98.0,0,336,0,0,8
99.0,0,336,0,0,8
100.0,0,336,0,0,8
