time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,7,993,7,0,0
9.0,7,993,7,0,0
10.0,9,990,9,0,0
11.0,9,990,9,0,0
12.0,11,988,11,0,0
13.0,11,987,11,0,0
14.0,11,986,11,0,0
15.0,11,985,11,0,0
16.0,15,981,15,0,0
17.0,14,980,14,0,0
18.0,15,978,15,0,0
19.0,20,973,20,0,0
20.0,23,967,23,0,0
21.0,32,958,32,0,0
22.0,37,951,37,0,0
23.0,47,940,47,0,0
24.0,71,915,71,1,0
25.0,90,895,90,1,0
26.0,115,866,115,1,0
27.0,139,841,139,1,0
28.0,166,812,166,1,0
29.0,192,781,192,1,0
30.0,223,744,223,1,0
31.0,246,712,246,1,0
32.0,278,673,278,1,0
33.0,306,634,306,1,0
34.0,310,606,310,1,0
35.0,323,573,323,1,0
36.0,327,540,327,1,0
37.0,325,517,325,1,0
38.0,324,488,324,0,1
39.0,316,465,316,0,1
40.0,304,440,304,2,1
41.0,287,425,287,2,1
42.0,261,412,261,2,1
43.0,233,401,233,2,1
44.0,216,390,216,2,1
45.0,188,385,188,2,1
46.0,161,379,161,2,1
47.0,144,373,144,2,1
48.0,120,368,120,2,1
49.0,101,364,101,2,1
50.0,87,355,87,2,1
51.0,75,352,75,2,1
52.0,64,350,64,2,1
53.0,54,349,54,2,1
54.0,43,347,43,0,3
55.0,41,344,41,0,3
56.0,36,343,36,0,3
57.0,32,341,32,0,3
58.0,27,341,27,0,3
59.0,24,340,24,0,3
60.0,15,340,15,0,3
61.0,12,340,12,0,3
62.0,10,340,10,0,3
63.0,10,339,10,0,3
64.0,8,339,8,0,3
65.0,6,338,6,0,3
66.0,5,338,5,0,3
67.0,3,338,3,0,3
68.0,3,338,3,0,3
69.0,2,338,2,0,3
70.0,3,337,3,0,3
71.0,3,337,3,0,3
72.0,3,337,3,0,3
73.0,2,337,2,0,3
74.0,2,337,2,0,3
75.0,2,336,2,0,3
76.0,2,336,2,0,3
77.0,2,336,2,0,3
78.0,2,336,2,0,3
79.0,2,336,2,0,3
80.0,1,336,1,0,3
81.0,1,336,1,0,3
82.0,1,336,1,0,3
83.0,1,336,1,0,3
84.0,1,336,1,0,3
85.0,0,336,0,0,3
86.0,0,336,0,0,3
87.0,0,336,0,0,3
88.0,0,336,0,0,3
89.0,0,336,0,0,3
90.0,0,336,0,0,3
91.0,1,336,1,0,3
92.0,1,336,1,0,3
93.0,1,336,1,0,3
94.0,1,336,1,0,3
95.0,1,336,1,0,3
96.0,1,336,1,0,3
97.0,1,336,1,0,3
98.0,1,336,1,0,3
99.0,1,336,1,0,3
100.0,1,336,1,0,3
