time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,5,995,5,0,0
7.0,6,994,6,0,0
8.0,9,991,9,0,0
9.0,10,990,10,0,0
10.0,16,983,16,0,0
11.0,23,976,23,0,0
12.0,31,968,31,0,0
13.0,42,957,42,0,0
14.0,55,943,55,0,0
15.0,68,930,68,0,0
16.0,93,902,93,0,0
17.0,111,883,111,0,0
18.0,142,849,142,0,0
19.0,166,824,166,0,0
20.0,190,793,190,0,0
21.0,223,753,223,0,0
22.0,244,724,244,0,0
23.0,266,691,266,0,0
24.0,281,662,281,0,0
25.0,299,631,299,0,0
26.0,307,595,307,0,0
27.0,326,557,326,1,0
28.0,327,522,327,1,0
29.0,325,499,325,1,0
30.0,322,471,322,1,0
31.0,297,456,297,1,0
32.0,282,442,282,1,0
33.0,268,423,268,1,0
34.0,248,414,248,1,0
35.0,229,402,229,1,0
36.0,201,394,201,1,0
37.0,169,389,169,1,0
38.0,141,382,141,1,0
39.0,123,377,123,1,0
40.0,101,371,101,1,0
41.0,87,369,87,0,1
42.0,78,364,78,0,1
43.0,64,359,64,0,1
44.0,57,357,57,0,1
45.0,47,355,47,0,1
46.0,40,354,40,0,1
47.0,35,354,35,0,1
48.0,29,353,29,0,1
49.0,24,353,24,0,1
50.0,18,353,18,0,1
51.0,17,352,17,0,1
52.0,12,352,12,0,1
53.0,8,351,8,0,1
54.0,6,351,6,0,1
55.0,4,351,4,0,1
56.0,3,351,3,0,1
57.0,3,351,3,0,1
58.0,2,351,2,0,1
59.0,2,351,2,0,1
60.0,2,351,2,0,1
61.0,1,351,1,0,1
62.0,2,350,2,0,1
63.0,1,350,1,0,1
64.0,1,350,1,0,1
65.0,1,350,1,0,1
66.0,1,350,1,0,1
67.0,1,350,1,0,1
68.0,1,350,1,0,1
69.0,1,350,1,0,1
70.0,1,350,1,0,1
71.0,1,350,1,0,1
72.0,0,350,0,0,1
73.0,0,350,0,0,1
74.0,0,350,0,0,1
75.0,0,350,0,0,1
76.0,0,350,0,0,1
77.0,0,350,0,0,1
78.0,0,350,0,0,1
79.0,0,350,0,0,1
80.0,0,350,0,0,1
81.0,0,350,0,0,1
82.0,1,349,1,0,1
83.0,1,349,1,0,1
84.0,1,349,1,0,1
85.0,1,349,1,0,1
86.0,1,349,1,0,1
87.0,1,349,1,0,1
88.0,1,349,1,0,1
89.0,1,349,1,0,1
90.0,1,349,1,0,1
91.0,1,349,1,0,1
92.0,0,349,0,0,1
93.0,0,349,0,0,1
94.0,0,349,0,0,1
95.0,0,349,0,0,1
96.0,0,349,0,0,1
97.0,0,349,0,0,1
98.0,0,349,0,0,1
99.0,0,349,0,0,1
100.0,0,349,0,0,1
