time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,3,996,3,0,0
18.0,4,995,4,0,0
19.0,6,993,6,0,0
20.0,6,992,6,0,0
21.0,6,992,6,0,0
22.0,9,989,9,0,0
23.0,11,987,11,0,0
24.0,11,987,11,0,0
25.0,12,986,12,0,0
26.0,13,985,13,0,0
27.0,12,984,12,0,0
28.0,11,984,11,0,0
29.0,10,983,10,0,0
30.0,12,980,12,0,0
31.0,12,980,12,0,0
32.0,10,979,10,0,0
33.0,8,979,8,0,0
34.0,11,976,11,0,0
35.0,13,973,13,0,0
36.0,18,967,18,0,0
37.0,24,960,24,1,0
38.0,31,953,31,1,0
39.0,41,942,41,1,0
40.0,45,935,45,2,0
41.0,50,930,50,2,0
42.0,58,921,58,2,0
43.0,77,902,77,2,0
44.0,92,884,92,3,0
45.0,102,871,102,3,0
46.0,124,843,124,3,0
47.0,146,815,146,3,0
48.0,162,792,162,3,0
49.0,182,761,182,3,0
50.0,215,722,215,4,0
51.0,244,687,244,3,1
52.0,260,662,260,3,1
53.0,266,637,266,4,1
54.0,278,607,278,3,2
55.0,292,580,292,3,2
56.0,285,559,285,3,2
57.0,282,534,282,3,2
58.0,278,514,278,2,3
59.0,267,494,267,2,3
60.0,253,470,253,2,3
61.0,235,453,235,2,3
62.0,219,444,219,2,3
63.0,213,426,213,2,3
64.0,185,423,185,1,4
65.0,165,416,165,1,4
66.0,153,407,153,1,4
67.0,132,402,132,1,5
68.0,115,399,115,1,5
69.0,102,392,102,1,5
70.0,86,384,86,2,5
71.0,71,382,71,2,5
72.0,64,380,64,2,5
73.0,50,376,50,2,5
74.0,47,376,47,2,5
75.0,41,375,41,2,5
76.0,32,375,32,2,5
77.0,30,373,30,2,5
78.0,29,371,29,2,5
79.0,25,368,25,2,5
80.0,18,368,18,2,5
81.0,15,368,15,1,6
82.0,13,368,13,1,6
83.0,9,368,9,1,6
84.0,8,368,8,0,7
85.0,8,367,8,0,7
86.0,8,367,8,0,7
87.0,7,366,7,0,7
88.0,5,366,5,0,7
89.0,3,365,3,0,7
90.0,3,365,3,0,7
91.0,3,365,3,0,7
92.0,3,365,3,0,7
93.0,3,365,3,0,7
94.0,3,365,3,0,7
95.0,3,364,3,0,7
96.0,3,364,3,0,7
97.0,2,364,2,0,7
98.0,2,364,2,0,7
99.0,1,364,1,0,7
100.0,1,364,1,0,7
