time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,4,995,4,0,0
11.0,6,993,6,0,0
12.0,6,993,6,0,0
13.0,9,990,9,0,0
14.0,16,982,16,0,0
15.0,21,977,21,0,0
16.0,29,969,29,0,0
17.0,37,961,37,0,0
18.0,47,951,47,0,0
19.0,65,933,65,0,0
20.0,87,908,87,0,0
21.0,110,883,110,0,0
22.0,142,851,142,0,0
23.0,170,820,170,0,0
24.0,187,795,187,0,0
25.0,220,757,220,0,0
26.0,250,719,250,0,0
27.0,275,686,275,0,0
28.0,296,655,296,0,0
29.0,316,617,316,0,0
30.0,330,578,330,0,0
31.0,326,557,326,0,0
32.0,324,527,324,0,0
33.0,318,502,318,0,0
34.0,309,486,309,0,0
35.0,295,462,295,0,0
36.0,273,446,273,0,0
37.0,249,437,249,0,0
38.0,233,422,233,0,0
39.0,208,409,208,0,0
40.0,180,398,180,0,0
41.0,165,392,165,0,0
42.0,140,387,140,0,0
43.0,120,382,120,1,0
44.0,111,375,111,1,0
45.0,94,368,94,1,0
46.0,85,361,85,1,0
47.0,78,359,78,1,0
48.0,66,356,66,1,0
49.0,55,354,55,1,0
50.0,47,351,47,1,0
51.0,42,350,42,1,0
52.0,37,350,37,1,0
53.0,35,348,35,1,0
54.0,29,347,29,1,0
55.0,24,345,24,1,0
56.0,20,342,20,1,0
57.0,17,342,17,0,1
58.0,14,342,14,0,1
59.0,13,341,13,0,1
60.0,11,340,11,0,1
61.0,10,340,10,0,1
62.0,11,339,11,0,1
63.0,12,336,12,0,1
64.0,11,336,11,0,1
65.0,9,336,9,0,1
66.0,6,336,6,0,1
67.0,7,335,7,0,1
68.0,7,335,7,0,1
69.0,6,335,6,0,1
70.0,5,335,5,0,1
71.0,5,335,5,0,1
72.0,4,335,4,0,1
73.0,1,335,1,0,1
74.0,2,334,2,0,1
75.0,3,333,3,0,1
76.0,3,333,3,0,1
77.0,2,333,2,0,1
78.0,2,333,2,0,1
79.0,2,333,2,0,1
80.0,2,333,2,0,1
81.0,2,333,2,0,1
82.0,2,333,2,0,1
83.0,2,333,2,0,1
84.0,1,333,1,0,1
85.0,0,333,0,0,1
86.0,0,333,0,0,1
87.0,0,333,0,0,1
88.0,0,333,0,0,1
89.0,0,333,0,0,1
90.0,0,333,0,0,1
91.0,0,333,0,0,1
92.0,0,333,0,0,1
93.0,0,333,0,0,1
94.0,0,333,0,0,1
95.0,0,333,0,0,1
96.0,0,333,0,0,1
97.0,0,333,0,0,1
98.0,0,333,0,0,1
99.0,0,333,0,0,1
100.0,0,333,0,0,1
