time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,0,998,0,0,0
19.0,1,997,1,0,0
20.0,1,997,1,0,0
21.0,1,997,1,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,1,997,1,0,0
25.0,1,997,1,0,0
26.0,1,997,1,0,0
27.0,2,996,2,0,0
28.0,2,996,2,0,0
29.0,1,996,1,0,0
30.0,1,996,1,0,0
31.0,1,996,1,0,0
32.0,1,996,1,0,0
33.0,1,996,1,0,0
34.0,1,996,1,0,0
35.0,3,994,3,0,0
36.0,3,994,3,0,0
37.0,3,993,3,0,0
38.0,4,992,4,0,0
39.0,5,991,5,0,0
40.0,10,986,10,0,0
41.0,13,983,13,0,0
42.0,14,982,14,0,0
43.0,21,975,21,0,0
44.0,32,964,32,0,0
45.0,44,950,44,0,0
46.0,59,935,59,1,0
47.0,86,907,86,2,0
48.0,116,876,116,6,0
49.0,144,847,144,9,0
50.0,174,812,174,9,0
51.0,201,782,201,12,0
52.0,220,762,220,12,0
53.0,256,719,256,15,0
54.0,280,684,280,18,0
55.0,312,638,312,22,0
56.0,333,603,333,22,0
57.0,343,566,343,23,0
58.0,350,532,350,24,0
59.0,356,500,356,24,0
60.0,349,471,349,25,1
61.0,352,440,352,26,2
62.0,340,428,340,22,6
63.0,317,408,317,20,9
64.0,303,390,303,21,9
65.0,275,373,275,21,12
66.0,247,366,247,23,12
67.0,217,357,217,20,15
68.0,195,343,195,18,18
69.0,163,339,163,14,22
70.0,142,333,142,15,22
71.0,116,329,116,14,23
72.0,107,325,107,13,24
73.0,90,323,90,13,24
74.0,76,318,76,11,26
75.0,60,318,60,9,28
76.0,57,316,57,9,28
77.0,49,314,49,8,29
78.0,36,313,36,7,30
79.0,30,312,30,4,33
80.0,23,312,23,2,35
81.0,19,312,19,2,35
82.0,14,312,14,1,36
83.0,12,312,12,1,36
84.0,7,311,7,0,37
85.0,8,310,8,0,37
86.0,8,308,8,0,37
87.0,8,306,8,0,37
88.0,7,306,7,0,37
89.0,6,306,6,0,37
90.0,6,306,6,0,37
91.0,7,305,7,0,37
92.0,7,305,7,0,37
93.0,7,305,7,0,37
94.0,7,304,7,0,37
95.0,6,304,6,0,37
96.0,4,304,4,0,37
97.0,2,304,2,0,37
98.0,2,304,2,0,37
99.0,3,303,3,0,37
100.0,3,303,3,0,37
