time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,4,995,4,0,0
11.0,6,993,6,0,0
12.0,8,991,8,1,0
13.0,8,990,8,1,0
14.0,13,985,13,1,0
15.0,19,979,19,1,0
16.0,25,973,25,1,0
17.0,36,962,36,1,0
18.0,44,954,44,1,0
19.0,59,939,59,3,0
20.0,77,918,77,8,0
21.0,98,895,98,10,0
22.0,117,875,117,14,0
23.0,149,842,149,14,0
24.0,179,807,179,18,0
25.0,203,777,203,20,0
26.0,233,740,233,24,1
27.0,246,716,246,26,1
28.0,273,681,273,27,1
29.0,297,644,297,30,1
30.0,321,604,321,33,1
31.0,325,579,325,34,1
32.0,341,547,341,38,1
33.0,330,523,330,42,3
34.0,317,500,317,37,8
35.0,308,479,308,37,10
36.0,293,458,293,36,14
37.0,289,440,289,36,14
38.0,260,431,260,33,18
39.0,242,413,242,32,20
40.0,218,395,218,33,25
41.0,203,384,203,32,27
42.0,186,372,186,31,28
43.0,177,360,177,28,31
44.0,156,355,156,25,34
45.0,144,347,144,24,35
46.0,125,344,125,20,39
47.0,104,341,104,14,45
48.0,103,334,103,14,45
49.0,87,331,87,13,47
50.0,73,330,73,10,50
51.0,65,328,65,10,50
52.0,54,326,54,10,51
53.0,43,324,43,9,52
54.0,33,323,33,4,58
55.0,24,323,24,3,59
56.0,22,322,22,3,59
57.0,20,321,20,3,59
58.0,13,321,13,3,59
59.0,11,321,11,3,59
60.0,11,320,11,3,59
61.0,9,320,9,3,59
62.0,9,319,9,3,59
63.0,7,318,7,2,60
64.0,9,316,9,2,60
65.0,10,315,10,2,60
66.0,8,315,8,1,61
67.0,7,315,7,1,61
68.0,6,315,6,0,62
69.0,6,315,6,0,62
70.0,5,315,5,0,62
71.0,6,314,6,0,62
72.0,5,314,5,0,62
73.0,4,314,4,0,62
74.0,2,314,2,0,62
75.0,1,314,1,0,62
76.0,1,314,1,0,62
77.0,1,314,1,0,62
78.0,1,314,1,0,62
79.0,1,314,1,0,62
80.0,1,314,1,0,62
81.0,0,314,0,0,62
82.0,0,314,0,0,62
83.0,0,314,0,0,62
84.0,0,314,0,0,62
85.0,0,314,0,0,62
86.0,0,314,0,0,62
87.0,0,314,0,0,62
88.0,0,314,0,0,62
89.0,0,314,0,0,62
90.0,0,314,0,0,62
91.0,0,314,0,0,62
92.0,0,314,0,0,62
93.0,0,314,0,0,62
94.0,0,314,0,0,62
95.0,0,314,0,0,62
96.0,1,314,1,0,62
97.0,1,314,1,0,62
98.0,1,314,1,0,62
99.0,1,314,1,0,62
100.0,1,314,1,0,62
