time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,2,997,2,0,0
25.0,2,997,2,0,0
26.0,2,997,2,0,0
27.0,2,997,2,0,0
28.0,2,996,2,0,0
29.0,2,996,2,0,0
30.0,2,996,2,0,0
31.0,2,996,2,0,0
32.0,3,995,3,0,0
33.0,3,995,3,0,0
34.0,2,995,2,0,0
35.0,2,995,2,0,0
36.0,4,993,4,0,0
37.0,4,993,4,0,0
38.0,6,990,6,0,0
39.0,7,989,7,0,0
40.0,9,987,9,0,0
41.0,9,987,9,0,0
42.0,12,983,12,0,0
43.0,15,980,15,0,0
44.0,18,977,18,0,0
45.0,19,976,19,0,0
46.0,18,975,18,0,0
47.0,21,972,21,0,0
48.0,28,962,28,0,0
49.0,36,953,36,0,0
50.0,46,941,46,0,0
51.0,62,925,62,0,0
52.0,78,905,78,0,0
53.0,94,886,94,0,0
54.0,110,867,110,0,0
55.0,136,840,136,0,0
56.0,167,808,167,0,0
57.0,208,764,208,0,0
58.0,237,725,237,0,0
59.0,265,688,265,0,0
60.0,283,658,283,0,0
61.0,301,624,301,0,0
62.0,307,598,307,0,0
63.0,315,571,315,0,0
64.0,334,533,334,0,0
65.0,328,512,328,0,0
66.0,316,492,316,0,0
67.0,297,467,297,0,0
68.0,279,446,279,0,0
69.0,263,425,263,0,0
70.0,246,412,246,0,0
71.0,227,397,227,0,0
72.0,214,384,214,0,0
73.0,197,374,197,0,0
74.0,167,366,167,0,0
75.0,151,361,151,0,0
76.0,135,357,135,0,0
77.0,115,352,115,0,0
78.0,96,350,96,0,0
79.0,77,348,77,0,0
80.0,69,343,69,0,0
81.0,61,336,61,0,0
82.0,49,335,49,0,0
83.0,40,334,40,0,0
84.0,33,333,33,0,0
85.0,29,332,29,0,0
86.0,25,332,25,0,0
87.0,21,331,21,0,0
88.0,19,331,19,0,0
89.0,18,330,18,0,0
90.0,14,329,14,0,0
91.0,7,329,7,0,0
92.0,6,329,6,0,0
93.0,6,328,6,0,0
94.0,5,328,5,0,0
95.0,4,328,4,0,0
96.0,4,328,4,0,0
97.0,4,327,4,0,0
98.0,4,327,4,0,0
99.0,3,327,3,0,0
100.0,2,327,2,0,0
