time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,6,994,6,0,0
7.0,8,992,8,0,0
8.0,11,989,11,0,0
9.0,15,985,15,0,0
10.0,22,977,22,0,0
11.0,31,968,31,0,0
12.0,46,953,46,0,0
13.0,57,942,57,0,0
14.0,69,930,69,0,0
15.0,86,912,86,0,0
16.0,111,883,111,0,0
17.0,126,866,126,0,0
18.0,163,826,163,0,0
19.0,180,805,180,0,0
20.0,216,761,216,0,0
21.0,244,724,244,0,0
22.0,277,676,277,0,0
23.0,302,640,302,0,0
24.0,321,609,321,0,0
25.0,338,574,338,0,0
26.0,342,541,342,0,0
27.0,353,513,353,0,0
28.0,332,494,332,0,0
29.0,326,479,326,0,0
30.0,299,462,299,0,0
31.0,275,449,275,0,0
32.0,245,431,245,0,0
33.0,219,421,219,0,0
34.0,204,405,204,0,0
35.0,179,395,179,0,0
36.0,152,389,152,0,0
37.0,130,383,130,0,0
38.0,118,376,118,0,0
39.0,106,373,106,0,0
40.0,94,368,94,0,0
41.0,85,364,85,0,0
42.0,70,361,70,0,0
43.0,65,356,65,0,0
44.0,50,355,50,0,0
45.0,41,354,41,0,0
46.0,40,349,40,0,0
47.0,35,348,35,0,0
48.0,30,346,30,0,0
49.0,27,346,27,0,0
50.0,24,344,24,0,0
51.0,20,344,20,0,0
52.0,17,344,17,0,0
53.0,12,344,12,0,0
54.0,11,344,11,0,0
55.0,10,344,10,0,0
56.0,5,344,5,0,0
57.0,4,344,4,0,0
58.0,3,343,3,0,0
59.0,3,343,3,0,0
60.0,1,343,1,0,0
61.0,1,343,1,0,0
62.0,1,343,1,0,0
63.0,1,343,1,0,0
64.0,1,343,1,0,0
65.0,1,343,1,0,0
66.0,1,343,1,0,0
67.0,1,343,1,0,0
68.0,1,343,1,0,0
69.0,1,343,1,0,0
70.0,1,343,1,0,0
71.0,1,343,1,0,0
72.0,1,343,1,0,0
73.0,1,343,1,0,0
74.0,1,343,1,0,0
75.0,1,343,1,0,0
76.0,1,343,1,0,0
77.0,1,343,1,0,0
78.0,0,343,0,0,0
79.0,0,343,0,0,0
80.0,0,343,0,0,0
81.0,0,343,0,0,0
82.0,0,343,0,0,0
83.0,0,343,0,0,0
84.0,0,343,0,0,0
85.0,0,343,0,0,0
86.0,0,343,0,0,0
87.0,0,343,0,0,0
88.0,0,343,0,0,0
89.0,0,343,0,0,0
90.0,0,343,0,0,0
91.0,0,343,0,0,0
92.0,0,343,0,0,0
93.0,0,343,0,0,0
94.0,0,343,0,0,0
95.0,0,343,0,0,0
96.0,0,343,0,0,0
97.0,0,343,0,0,0
98.0,0,343,0,0,0
99.0,0,343,0,0,0
100.0,0,343,0,0,0
