time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,6,994,6,0,0
9.0,8,992,8,0,0
10.0,9,990,9,0,0
11.0,15,984,15,0,0
12.0,21,978,21,0,0
13.0,27,972,27,1,0
14.0,32,967,32,1,0
15.0,47,952,47,2,0
16.0,55,943,55,3,0
17.0,70,928,70,3,0
18.0,92,902,92,3,0
19.0,107,885,107,3,0
20.0,139,851,139,3,0
21.0,168,816,168,5,0
22.0,187,791,187,6,0
23.0,222,751,222,7,0
24.0,251,717,251,9,0
25.0,265,689,265,9,0
26.0,298,648,298,9,0
27.0,304,626,304,9,1
28.0,311,593,311,12,1
29.0,322,564,322,11,2
30.0,322,529,322,10,3
31.0,321,497,321,10,3
32.0,319,475,319,10,3
33.0,300,455,300,11,3
34.0,282,441,282,11,3
35.0,262,431,262,9,5
36.0,228,423,228,8,6
37.0,218,411,218,7,7
38.0,196,401,196,5,9
39.0,178,390,178,5,9
40.0,149,384,149,5,9
41.0,120,380,120,4,10
42.0,98,377,98,1,13
43.0,82,374,82,1,13
44.0,71,371,71,1,13
45.0,67,365,67,1,13
46.0,60,364,60,1,13
47.0,49,362,49,0,14
48.0,40,361,40,0,14
49.0,30,360,30,0,14
50.0,25,359,25,0,14
51.0,22,358,22,0,14
52.0,19,358,19,0,14
53.0,16,358,16,0,14
54.0,14,357,14,0,14
55.0,9,356,9,0,14
56.0,9,355,9,0,14
57.0,7,355,7,0,14
58.0,7,354,7,0,14
59.0,6,354,6,0,14
60.0,5,354,5,0,14
61.0,4,354,4,0,14
62.0,4,354,4,0,14
63.0,4,354,4,0,14
64.0,3,354,3,0,14
65.0,3,353,3,0,14
66.0,2,353,2,0,14
67.0,2,353,2,0,14
68.0,2,352,2,0,14
69.0,2,352,2,0,14
70.0,4,350,4,0,14
71.0,4,350,4,0,14
72.0,5,349,5,0,14
73.0,5,349,5,0,14
74.0,5,349,5,0,14
75.0,4,349,4,0,14
76.0,5,348,5,0,14
77.0,5,348,5,0,14
78.0,4,348,4,0,14
79.0,4,348,4,0,14
80.0,2,348,2,0,14
81.0,2,348,2,0,14
82.0,1,348,1,0,14
83.0,1,348,1,0,14
84.0,1,348,1,0,14
85.0,1,348,1,0,14
86.0,0,348,0,0,14
87.0,0,348,0,0,14
88.0,0,348,0,0,14
89.0,0,348,0,0,14
90.0,1,347,1,0,14
91.0,1,347,1,0,14
92.0,1,347,1,0,14
93.0,1,347,1,0,14
94.0,1,347,1,0,14
95.0,1,347,1,0,14
96.0,1,347,1,0,14
97.0,1,347,1,0,14
98.0,1,347,1,0,14
99.0,1,347,1,0,14
100.0,0,347,0,0,14
