time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,2,996,2,0,0
19.0,2,996,2,0,0
20.0,2,996,2,0,0
21.0,4,994,4,0,0
22.0,5,993,5,0,0
23.0,5,993,5,0,0
24.0,5,993,5,0,0
25.0,5,993,5,0,0
26.0,8,990,8,0,0
27.0,10,988,10,0,0
28.0,8,988,8,0,0
29.0,12,984,12,0,0
30.0,12,984,12,0,0
31.0,13,981,13,0,0
32.0,12,981,12,0,0
33.0,13,980,13,0,0
34.0,15,978,15,0,0
35.0,16,977,16,0,0
36.0,15,975,15,0,0
37.0,14,974,14,0,0
38.0,16,972,16,0,0
39.0,13,971,13,0,0
40.0,16,968,16,0,0
41.0,18,963,18,0,0
42.0,24,957,24,0,0
43.0,29,951,29,0,0
44.0,36,942,36,0,0
45.0,48,929,48,0,0
46.0,61,914,61,0,0
47.0,71,903,71,0,0
48.0,88,884,88,0,0
49.0,98,873,98,0,0
50.0,113,855,113,0,0
51.0,129,834,129,0,0
52.0,159,798,159,0,0
53.0,185,766,185,0,0
54.0,202,740,202,0,0
55.0,222,707,222,0,0
56.0,229,685,229,1,0
57.0,245,658,245,1,0
58.0,260,624,260,1,0
59.0,277,596,277,1,0
60.0,282,573,282,1,0
61.0,285,549,285,1,0
62.0,271,527,271,1,0
63.0,261,505,261,1,0
64.0,251,489,251,1,0
65.0,235,472,235,2,0
66.0,231,455,231,2,0
67.0,214,445,214,2,0
68.0,199,426,199,2,0
69.0,177,420,177,2,0
70.0,159,414,159,1,1
71.0,144,405,144,1,1
72.0,125,402,125,1,1
73.0,109,396,109,1,1
74.0,94,395,94,1,1
75.0,84,389,84,1,1
76.0,70,386,70,1,1
77.0,61,385,61,1,1
78.0,44,383,44,1,1
79.0,40,380,40,0,2
80.0,36,378,36,0,2
81.0,27,378,27,0,2
82.0,25,377,25,0,2
83.0,20,376,20,0,2
84.0,19,376,19,0,2
85.0,16,373,16,0,2
86.0,13,373,13,0,2
87.0,13,372,13,0,2
88.0,12,371,12,0,2
89.0,9,371,9,0,2
90.0,7,371,7,0,2
91.0,8,370,8,0,2
92.0,7,370,7,0,2
93.0,6,370,6,0,2
94.0,6,370,6,0,2
95.0,3,370,3,0,2
96.0,3,370,3,0,2
97.0,2,370,2,0,2
98.0,1,370,1,0,2
99.0,1,370,1,0,2
100.0,1,370,1,0,2
