time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,7,993,7,0,0
4.0,7,993,7,0,0
5.0,8,992,8,0,0
6.0,9,991,9,0,0
7.0,11,989,11,0,0
8.0,14,986,14,0,0
9.0,17,983,17,0,0
10.0,25,974,25,0,0
11.0,31,968,31,0,0
12.0,43,955,43,0,0
13.0,48,945,48,0,0
14.0,68,925,68,0,0
15.0,89,903,89,0,0
16.0,106,885,106,0,0
17.0,127,862,127,0,0
18.0,148,838,148,0,0
19.0,181,802,181,0,0
20.0,213,761,213,0,0
21.0,235,733,235,0,0
22.0,261,694,261,0,0
23.0,288,657,288,0,0
24.0,297,628,297,0,0
25.0,314,589,314,0,0
26.0,326,559,326,0,0
27.0,331,531,331,0,0
28.0,333,505,333,0,0
29.0,326,476,326,0,0
30.0,305,456,305,0,0
31.0,297,436,297,0,0
32.0,272,422,272,0,0
33.0,248,409,248,0,0
34.0,229,399,229,0,0
35.0,197,392,197,0,0
36.0,177,382,177,0,0
37.0,158,373,158,0,0
38.0,139,366,139,0,0
39.0,121,355,121,0,0
40.0,103,353,103,0,0
41.0,90,346,90,0,0
42.0,82,340,82,0,0
43.0,75,334,75,0,0
44.0,66,333,66,0,0
45.0,65,327,65,0,0
46.0,58,324,58,0,0
47.0,50,323,50,0,0
48.0,44,322,44,0,0
49.0,33,322,33,0,0
50.0,31,322,31,0,0
51.0,24,322,24,0,0
52.0,18,322,18,0,0
53.0,14,320,14,0,0
54.0,15,318,15,0,0
55.0,10,317,10,0,0
56.0,7,317,7,0,0
57.0,6,317,6,0,0
58.0,5,317,5,0,0
59.0,5,317,5,0,0
60.0,6,316,6,0,0
61.0,6,316,6,0,0
62.0,6,316,6,0,0
63.0,4,316,4,0,0
64.0,3,315,3,0,0
65.0,2,315,2,0,0
66.0,2,315,2,0,0
67.0,2,315,2,0,0
68.0,2,315,2,0,0
69.0,2,315,2,0,0
70.0,2,314,2,0,0
71.0,2,314,2,0,0
72.0,2,314,2,0,0
73.0,2,314,2,0,0
74.0,1,314,1,0,0
75.0,1,314,1,0,0
76.0,1,314,1,0,0
77.0,1,314,1,0,0
78.0,1,314,1,0,0
79.0,2,313,2,0,0
80.0,1,313,1,0,0
81.0,1,313,1,0,0
82.0,1,313,1,0,0
83.0,1,313,1,0,0
84.0,1,313,1,0,0
85.0,1,313,1,0,0
86.0,2,312,2,0,0
87.0,2,312,2,0,0
88.0,2,312,2,0,0
89.0,1,312,1,0,0
90.0,2,311,2,0,0
91.0,2,311,2,0,0
92.0,2,311,2,0,0
93.0,2,311,2,0,0
94.0,2,311,2,0,0
95.0,2,311,2,0,0
96.0,1,311,1,0,0
97.0,1,311,1,0,0
98.0,1,311,1,0,0
99.0,1,311,1,0,0
100.0,0,311,0,0,0
