time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,0,998,0,0,0
22.0,0,998,0,0,0
23.0,0,998,0,0,0
24.0,0,998,0,0,0
25.0,0,998,0,0,0
26.0,0,998,0,0,0
27.0,0,998,0,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,2,997,2,0,0
35.0,2,997,2,0,0
36.0,2,997,2,0,0
37.0,3,996,3,0,0
38.0,3,996,3,0,0
39.0,3,996,3,0,0
40.0,3,996,3,0,0
41.0,2,996,2,0,0
42.0,2,996,2,0,0
43.0,3,995,3,0,0
44.0,3,994,3,0,0
45.0,3,994,3,0,0
46.0,3,994,3,0,0
47.0,3,993,3,0,0
48.0,3,993,3,0,0
49.0,3,993,3,0,0
50.0,3,993,3,0,0
51.0,6,990,6,0,0
52.0,8,988,8,0,0
53.0,7,988,7,0,0
54.0,7,987,7,0,0
55.0,10,984,10,0,0
56.0,14,980,14,0,0
57.0,16,977,16,0,0
58.0,24,969,24,0,0
59.0,30,963,30,0,0
60.0,42,951,42,0,0
61.0,55,935,55,0,0
62.0,78,910,78,0,0
63.0,99,889,99,1,0
64.0,119,868,119,1,0
65.0,141,843,141,1,0
66.0,168,812,168,1,0
67.0,207,770,207,1,0
68.0,227,742,227,1,0
69.0,267,696,267,1,0
70.0,295,656,295,1,0
71.0,308,627,308,1,0
72.0,315,595,315,1,0
73.0,326,564,326,1,0
74.0,338,531,338,1,0
75.0,337,507,337,1,0
76.0,336,477,336,1,0
77.0,310,460,310,0,1
78.0,303,439,303,0,1
79.0,268,428,268,0,1
80.0,247,409,247,0,1
81.0,230,397,230,0,1
82.0,208,387,208,0,1
83.0,182,382,182,0,1
84.0,155,376,155,0,1
85.0,134,373,134,0,1
86.0,108,369,108,0,1
87.0,99,361,99,0,1
88.0,83,356,83,0,1
89.0,75,353,75,0,1
90.0,58,351,58,0,1
91.0,50,347,50,0,1
92.0,40,347,40,0,1
93.0,37,345,37,0,1
94.0,32,344,32,0,1
95.0,32,341,32,0,1
96.0,28,341,28,0,1
97.0,21,340,21,0,1
98.0,17,339,17,0,1
99.0,14,339,14,0,1
100.0,13,338,13,0,1
