time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,11,989,11,0,0
8.0,12,988,12,0,0
9.0,15,985,15,0,0
10.0,17,982,17,1,0
11.0,22,977,22,1,0
12.0,31,967,31,1,0
13.0,41,957,41,2,0
14.0,52,945,52,2,0
15.0,63,931,63,2,0
16.0,77,915,77,3,0
17.0,96,893,96,4,0
18.0,119,869,119,5,0
19.0,142,843,142,7,0
20.0,175,808,175,7,0
21.0,201,777,201,9,0
22.0,229,739,229,12,0
23.0,262,697,262,12,0
24.0,280,666,280,12,1
25.0,293,639,293,14,1
26.0,306,611,306,15,1
27.0,316,579,316,14,2
28.0,324,548,324,15,2
29.0,323,525,323,15,2
30.0,310,502,310,14,3
31.0,299,483,299,13,4
32.0,279,467,279,12,5
33.0,250,452,250,10,7
34.0,237,435,237,10,7
35.0,221,424,221,9,9
36.0,200,415,200,7,12
37.0,175,408,175,7,12
38.0,152,400,152,6,13
39.0,130,397,130,4,15
40.0,111,392,111,3,16
41.0,97,387,97,3,16
42.0,85,382,85,2,17
43.0,79,373,79,2,17
44.0,64,371,64,2,17
45.0,57,368,57,2,17
46.0,51,366,51,2,17
47.0,47,363,47,2,17
48.0,40,362,40,2,17
49.0,37,361,37,1,18
50.0,33,359,33,0,19
51.0,29,358,29,0,19
52.0,24,358,24,0,19
53.0,16,357,16,0,19
54.0,15,356,15,0,19
55.0,12,356,12,0,19
56.0,11,355,11,0,19
57.0,8,355,8,0,19
58.0,7,355,7,0,19
59.0,6,355,6,0,19
60.0,4,355,4,0,19
61.0,4,354,4,0,19
62.0,4,354,4,0,19
63.0,3,354,3,0,19
64.0,2,354,2,0,19
65.0,2,354,2,0,19
66.0,1,354,1,0,19
67.0,1,354,1,0,19
68.0,1,354,1,0,19
69.0,2,353,2,0,19
70.0,2,353,2,0,19
71.0,1,353,1,0,19
72.0,1,353,1,0,19
73.0,1,353,1,0,19
74.0,1,353,1,0,19
75.0,1,353,1,0,19
76.0,1,353,1,0,19
77.0,1,353,1,0,19
78.0,1,353,1,0,19
79.0,0,353,0,0,19
80.0,0,353,0,0,19
81.0,0,353,0,0,19
82.0,0,353,0,0,19
83.0,0,353,0,0,19
84.0,0,353,0,0,19
85.0,0,353,0,0,19
86.0,0,353,0,0,19
87.0,0,353,0,0,19
88.0,0,353,0,0,19
89.0,0,353,0,0,19
90.0,0,353,0,0,19
91.0,0,353,0,0,19
92.0,0,353,0,0,19
93.0,0,353,0,0,19
94.0,0,353,0,0,19
95.0,0,353,0,0,19
96.0,0,353,0,0,19
97.0,0,353,0,0,19
98.0,0,353,0,0,19
99.0,0,353,0,0,19
100.0,0,353,0,0,19
