time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,0,998,0,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,997,1,0,0
33.0,3,995,3,0,0
34.0,3,995,3,0,0
35.0,6,992,6,0,0
36.0,8,990,8,0,0
37.0,16,982,16,0,0
38.0,19,979,19,0,0
39.0,27,971,27,0,0
40.0,34,964,34,0,0
41.0,46,952,46,0,0
42.0,58,939,58,0,0
43.0,70,925,70,0,0
44.0,89,906,89,0,0
45.0,110,882,110,0,0
46.0,139,851,139,0,0
47.0,152,830,152,0,0
48.0,175,804,175,0,0
49.0,189,782,189,0,0
50.0,211,753,211,0,0
51.0,243,709,243,0,0
52.0,267,672,267,1,0
53.0,294,631,294,1,0
54.0,316,590,316,1,0
55.0,321,561,321,1,0
56.0,320,531,320,1,0
57.0,329,501,329,1,0
58.0,333,471,333,1,0
59.0,340,442,340,1,0
60.0,334,419,334,1,0
61.0,308,401,308,1,0
62.0,293,380,293,1,0
63.0,271,361,271,1,0
64.0,244,347,244,1,0
65.0,227,335,227,2,0
66.0,203,328,203,1,1
67.0,179,322,179,1,1
68.0,155,316,155,1,1
69.0,131,311,131,1,1
70.0,109,310,109,1,1
71.0,92,309,92,1,1
72.0,75,305,75,1,1
73.0,57,304,57,1,1
74.0,46,301,46,1,1
75.0,36,300,36,1,1
76.0,30,299,30,1,1
77.0,25,298,25,1,1
78.0,19,298,19,1,1
79.0,13,298,13,0,2
80.0,12,298,12,0,2
81.0,13,296,13,0,2
82.0,13,292,13,0,2
83.0,14,290,14,0,2
84.0,12,289,12,0,2
85.0,13,287,13,0,2
86.0,12,287,12,0,2
87.0,11,287,11,0,2
88.0,11,287,11,0,2
89.0,11,287,11,0,2
90.0,11,287,11,0,2
91.0,9,287,9,0,2
92.0,5,287,5,0,2
93.0,3,287,3,0,2
94.0,3,286,3,0,2
95.0,1,286,1,0,2
96.0,1,286,1,0,2
97.0,1,286,1,0,2
98.0,1,286,1,0,2
99.0,1,286,1,0,2
100.0,1,286,1,0,2
