time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,0,998,0,0,0
32.0,0,998,0,0,0
33.0,1,998,1,0,0
34.0,1,998,1,0,0
35.0,1,998,1,0,0
36.0,1,998,1,0,0
37.0,1,998,1,0,0
38.0,1,998,1,0,0
39.0,1,998,1,0,0
40.0,1,998,1,0,0
41.0,1,998,1,0,0
42.0,1,998,1,0,0
43.0,1,997,1,0,0
44.0,2,996,2,0,0
45.0,4,994,4,0,0
46.0,7,991,7,0,0
47.0,8,990,8,0,0
48.0,11,987,11,0,0
49.0,16,982,16,0,0
50.0,20,978,20,0,0
51.0,28,970,28,0,0
52.0,42,956,42,0,0
53.0,52,945,52,3,0
54.0,61,935,61,4,0
55.0,81,913,81,4,0
56.0,98,893,98,5,0
57.0,128,862,128,6,0
58.0,156,831,156,6,0
59.0,183,799,183,8,0
60.0,210,768,210,8,0
61.0,240,730,240,8,0
62.0,251,705,251,10,0
63.0,282,666,282,11,0
64.0,316,623,316,13,0
65.0,315,602,315,14,0
66.0,335,563,335,16,0
67.0,325,540,325,14,3
68.0,326,507,326,14,4
69.0,315,488,315,15,4
70.0,303,468,303,14,5
71.0,281,451,281,13,6
72.0,273,436,273,13,6
73.0,244,425,244,12,8
74.0,217,411,217,12,8
75.0,208,400,208,13,8
76.0,189,380,189,11,10
77.0,176,370,176,10,11
78.0,150,362,150,8,13
79.0,137,356,137,7,14
80.0,122,349,122,5,16
81.0,106,347,106,4,17
82.0,92,345,92,3,18
83.0,84,342,84,2,19
84.0,71,341,71,2,19
85.0,62,340,62,2,19
86.0,43,339,43,2,19
87.0,36,335,36,1,20
88.0,28,335,28,1,20
89.0,22,334,22,0,21
90.0,16,333,16,0,21
91.0,15,332,15,0,21
92.0,14,331,14,0,21
93.0,11,331,11,0,21
94.0,10,331,10,0,21
95.0,9,331,9,0,21
96.0,9,330,9,0,21
97.0,5,330,5,0,21
98.0,5,330,5,0,21
99.0,5,329,5,0,21
100.0,4,329,4,0,21
