time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,5,995,5,0,0
4.0,10,990,10,0,0
5.0,13,987,13,0,0
6.0,20,980,20,0,0
7.0,25,975,25,0,0
8.0,36,964,36,0,0
9.0,45,955,45,0,0
10.0,55,944,55,0,0
11.0,71,927,71,0,0
12.0,95,903,95,0,0
13.0,126,869,126,1,0
14.0,156,834,156,1,0
15.0,182,805,182,2,0
16.0,213,767,213,2,0
17.0,242,733,242,2,0
18.0,257,707,257,3,0
19.0,296,659,296,5,0
20.0,326,618,326,7,0
21.0,343,584,343,9,0
22.0,354,549,354,11,0
23.0,353,517,353,11,0
24.0,340,495,340,11,0
25.0,335,472,335,12,0
26.0,319,450,319,12,0
27.0,306,428,306,11,1
28.0,298,411,298,11,1
29.0,264,398,264,10,2
30.0,236,387,236,10,2
31.0,212,379,212,10,2
32.0,187,370,187,9,3
33.0,159,364,159,7,5
34.0,144,355,144,6,7
35.0,122,353,122,4,9
36.0,103,348,103,2,11
37.0,83,346,83,2,11
38.0,71,341,71,2,11
39.0,61,337,61,1,12
40.0,52,335,52,1,12
41.0,48,331,48,1,12
42.0,42,328,42,1,12
43.0,39,325,39,1,12
44.0,33,323,33,1,12
45.0,32,322,32,1,12
46.0,27,322,27,1,12
47.0,26,321,26,1,12
48.0,21,320,21,0,13
49.0,17,320,17,0,13
50.0,15,320,15,0,13
51.0,13,318,13,1,13
52.0,11,317,11,1,13
53.0,9,316,9,1,13
54.0,8,315,8,1,13
55.0,7,315,7,1,13
56.0,7,315,7,1,13
57.0,6,315,6,1,13
58.0,5,315,5,1,13
59.0,5,315,5,1,13
60.0,6,314,6,1,13
61.0,5,314,5,1,13
62.0,4,314,4,1,13
63.0,3,314,3,1,13
64.0,3,313,3,1,13
65.0,2,313,2,0,14
66.0,2,313,2,0,14
67.0,2,313,2,0,14
68.0,3,312,3,0,14
69.0,3,312,3,0,14
70.0,3,311,3,0,14
71.0,3,311,3,0,14
72.0,5,309,5,0,14
73.0,5,309,5,0,14
74.0,4,309,4,0,14
75.0,4,309,4,0,14
76.0,4,309,4,0,14
77.0,4,309,4,0,14
78.0,3,309,3,0,14
79.0,3,309,3,0,14
80.0,2,309,2,0,14
81.0,2,309,2,0,14
82.0,0,309,0,0,14
83.0,0,309,0,0,14
84.0,0,309,0,0,14
85.0,0,309,0,0,14
86.0,0,309,0,0,14
87.0,0,309,0,0,14
88.0,1,309,1,0,14
89.0,1,309,1,0,14
90.0,1,309,1,0,14
91.0,1,309,1,0,14
92.0,1,309,1,0,14
93.0,1,309,1,0,14
94.0,1,309,1,0,14
95.0,1,309,1,0,14
96.0,1,309,1,0,14
97.0,1,309,1,0,14
98.0,0,309,0,0,14
99.0,0,309,0,0,14
100.0,0,309,0,0,14
