time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,3,996,3,0,0
17.0,4,995,4,0,0
18.0,4,995,4,0,0
19.0,4,994,4,0,0
20.0,6,992,6,0,0
21.0,6,992,6,0,0
22.0,6,991,6,0,0
23.0,9,988,9,0,0
24.0,12,985,12,0,0
25.0,17,980,17,0,0
26.0,17,979,17,0,0
27.0,26,969,26,0,0
28.0,32,963,32,0,0
29.0,43,951,43,0,0
30.0,53,939,53,0,0
31.0,64,928,64,0,0
32.0,81,910,81,0,0
33.0,93,895,93,0,0
34.0,116,869,116,0,0
35.0,139,841,139,0,0
36.0,172,807,172,0,0
37.0,194,775,194,0,0
38.0,227,736,227,1,0
39.0,260,691,260,1,0
40.0,286,653,286,1,0
41.0,308,620,308,1,0
42.0,334,576,334,1,0
43.0,356,539,356,1,0
44.0,352,517,352,1,0
45.0,348,493,348,1,0
46.0,343,464,343,1,0
47.0,329,446,329,1,0
48.0,324,413,324,1,0
49.0,293,399,293,1,0
50.0,271,383,271,1,0
51.0,249,372,249,1,0
52.0,215,361,215,0,1
53.0,182,357,182,0,1
54.0,161,356,161,0,1
55.0,141,352,141,0,1
56.0,118,346,118,0,1
57.0,106,340,106,0,1
58.0,80,333,80,0,1
59.0,72,327,72,0,1
60.0,58,325,58,0,1
61.0,49,323,49,0,1
62.0,40,321,40,0,1
63.0,36,321,36,0,1
64.0,36,320,36,0,1
65.0,32,320,32,0,1
66.0,27,319,27,0,1
67.0,23,317,23,0,1
68.0,17,316,17,0,1
69.0,12,315,12,0,1
70.0,11,314,11,0,1
71.0,9,314,9,0,1
72.0,8,313,8,0,1
73.0,8,313,8,0,1
74.0,8,312,8,0,1
75.0,8,312,8,0,1
76.0,7,312,7,0,1
77.0,5,312,5,0,1
78.0,4,312,4,0,1
79.0,3,312,3,0,1
80.0,2,312,2,0,1
81.0,3,311,3,0,1
82.0,2,311,2,0,1
83.0,2,311,2,0,1
84.0,1,311,1,0,1
85.0,1,311,1,0,1
86.0,1,311,1,0,1
87.0,1,311,1,0,1
88.0,1,311,1,0,1
89.0,1,311,1,0,1
90.0,1,311,1,0,1
91.0,0,311,0,0,1
92.0,0,311,0,0,1
93.0,0,311,0,0,1
94.0,0,311,0,0,1
95.0,0,311,0,0,1
96.0,0,311,0,0,1
97.0,1,310,1,0,1
98.0,1,310,1,0,1
99.0,1,310,1,0,1
100.0,1,310,1,0,1
