time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,1,0
2,1,999,1,1,0
3,1,999,1,1,0
4,1,999,1,1,0
5,1,999,1,1,0
6,1,999,1,1,0
7.0,2,998,2,1,0
8.0,3,997,3,1,0
9.0,4,996,4,1,0
10.0,4,996,4,1,0
11.0,5,995,5,1,0
12.0,9,991,9,2,0
13.0,14,986,14,2,0
14.0,18,981,18,1,1
15.0,30,969,30,1,1
16.0,43,956,43,3,1
17.0,57,941,57,4,1
18.0,71,926,71,4,1
19.0,92,904,92,5,1
20.0,112,884,112,7,1
21.0,138,857,138,8,1
22.0,165,827,165,11,1
23.0,196,791,196,11,1
24.0,230,752,230,13,1
25.0,254,716,254,17,1
26.0,276,682,276,18,2
27.0,295,649,295,19,2
28.0,307,622,307,20,2
29.0,318,590,318,22,2
30.0,320,568,320,21,4
31.0,323,538,323,21,5
32.0,318,516,318,21,5
33.0,301,496,301,20,6
34.0,286,472,286,20,8
35.0,268,457,268,20,9
36.0,247,443,247,17,12
37.0,228,430,228,17,12
38.0,209,421,209,15,14
39.0,187,409,187,12,18
40.0,174,399,174,11,20
41.0,149,394,149,11,21
42.0,134,386,134,10,22
43.0,118,380,118,9,24
44.0,101,374,101,8,25
45.0,90,370,90,7,26
46.0,81,365,81,7,26
47.0,70,363,70,7,26
48.0,64,358,64,5,28
49.0,55,355,55,4,29
50.0,50,351,50,4,29
51.0,47,350,47,4,29
52.0,41,348,41,4,29
53.0,40,343,40,3,30
54.0,36,340,36,2,31
55.0,32,339,32,1,32
56.0,28,338,28,1,32
57.0,25,338,25,0,33
58.0,21,337,21,0,33
59.0,20,335,20,0,33
60.0,16,335,16,0,33
61.0,17,333,17,0,33
62.0,15,333,15,0,33
63.0,10,333,10,0,33
64.0,8,332,8,0,33
65.0,7,332,7,0,33
66.0,6,332,6,0,33
67.0,6,332,6,0,33
68.0,5,332,5,0,33
69.0,4,331,4,0,33
70.0,5,330,5,0,33
71.0,3,330,3,0,33
72.0,3,330,3,0,33
73.0,3,330,3,0,33
74.0,2,330,2,0,33
75.0,2,330,2,0,33
76.0,2,330,2,0,33
77.0,2,330,2,0,33
78.0,2,330,2,0,33
79.0,1,330,1,0,33
80.0,1,330,1,1,32
81.0,1,330,1,1,32
82.0,1,330,1,1,32
83.0,1,330,1,1,32
84.0,1,330,1,1,32
85.0,1,330,1,1,32
86.0,1,330,1,1,32
87.0,1,330,1,1,32
88.0,1,330,1,1,32
89.0,1,330,1,1,32
90.0,2,329,2,1,32
91.0,3,328,3,2,32
92.0,3,328,3,2,32
93.0,3,328,3,2,32
94.0,2,328,2,1,33
95.0,2,328,2,1,33
96.0,2,328,2,1,33
97.0,2,328,2,1,33
98.0,2,328,2,1,33
99.0,2,328,2,1,33
100.0,1,328,1,1,33
