time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,6,994,6,0,0
6.0,8,992,8,0,0
7.0,9,991,9,0,0
8.0,11,989,11,0,0
9.0,11,989,11,0,0
10.0,16,983,16,0,0
11.0,19,980,19,0,0
12.0,22,976,22,0,0
13.0,24,973,24,0,0
14.0,38,959,38,0,0
15.0,51,943,51,0,0
16.0,65,927,65,0,0
17.0,91,900,91,0,0
18.0,115,874,115,0,0
19.0,146,843,146,0,0
20.0,176,807,176,0,0
21.0,198,782,198,0,0
22.0,223,753,223,0,0
23.0,267,706,267,0,0
24.0,291,668,291,1,0
25.0,312,631,312,1,0
26.0,335,592,335,1,0
27.0,325,575,325,1,0
28.0,323,551,323,1,0
29.0,312,531,312,1,0
30.0,302,505,302,1,0
31.0,298,484,298,1,0
32.0,286,467,286,1,0
33.0,254,452,254,1,0
34.0,233,436,233,1,0
35.0,214,418,214,1,0
36.0,184,409,184,1,0
37.0,178,398,178,1,0
38.0,158,393,158,0,1
39.0,144,387,144,0,1
40.0,128,377,128,0,1
41.0,112,372,112,0,1
42.0,97,370,97,0,1
43.0,85,367,85,0,1
44.0,72,364,72,0,1
45.0,58,360,58,0,1
46.0,50,359,50,0,1
47.0,44,354,44,0,1
48.0,41,352,41,0,1
49.0,37,350,37,0,1
50.0,28,349,28,0,1
51.0,26,346,26,0,1
52.0,24,346,24,0,1
53.0,22,345,22,0,1
54.0,21,343,21,0,1
55.0,19,341,19,0,1
56.0,21,338,21,0,1
57.0,16,338,16,0,1
58.0,14,338,14,0,1
59.0,13,337,13,0,1
60.0,12,337,12,0,1
61.0,9,337,9,0,1
62.0,9,337,9,0,1
63.0,9,336,9,0,1
64.0,8,335,8,0,1
65.0,6,335,6,0,1
66.0,3,335,3,0,1
67.0,3,335,3,0,1
68.0,4,334,4,0,1
69.0,3,334,3,0,1
70.0,3,334,3,0,1
71.0,3,334,3,0,1
72.0,3,334,3,0,1
73.0,2,334,2,0,1
74.0,1,334,1,0,1
75.0,1,334,1,0,1
76.0,2,333,2,0,1
77.0,2,333,2,0,1
78.0,1,333,1,0,1
79.0,1,333,1,0,1
80.0,1,333,1,0,1
81.0,1,333,1,0,1
82.0,1,333,1,0,1
83.0,1,333,1,0,1
84.0,1,333,1,0,1
85.0,1,333,1,0,1
86.0,0,333,0,0,1
87.0,0,333,0,0,1
88.0,0,333,0,0,1
89.0,0,333,0,0,1
90.0,0,333,0,0,1
91.0,0,333,0,0,1
92.0,0,333,0,0,1
93.0,0,333,0,0,1
94.0,0,333,0,0,1
95.0,0,333,0,0,1
96.0,0,333,0,0,1
97.0,0,333,0,0,1
98.0,0,333,0,0,1
99.0,0,333,0,0,1
100.0,0,333,0,0,1
