time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25,0,999,0,0,0
26,0,999,0,0,0
27,0,999,0,0,0
28,0,999,0,0,0
29,0,999,0,0,0
30,0,999,0,0,0
31,0,999,0,0,0
32,0,999,0,0,0
33,0,999,0,0,0
34,0,999,0,0,0
35.0,1,998,1,0,0
36.0,1,998,1,0,0
37.0,1,998,1,0,0
38.0,1,998,1,0,0
39.0,1,998,1,0,0
40.0,2,997,2,0,0
41.0,2,997,2,0,0
42.0,3,996,3,0,0
43.0,3,996,3,0,0
44.0,4,995,4,0,0
45.0,4,994,4,0,0
46.0,5,993,5,0,0
47.0,7,991,7,0,0
48.0,10,988,10,0,0
49.0,13,985,13,0,0
50.0,21,976,21,0,0
51.0,31,966,31,0,0
52.0,42,954,42,0,0
53.0,61,935,61,0,0
54.0,71,924,71,0,0
55.0,91,903,91,0,0
56.0,115,878,115,0,0
57.0,138,853,138,0,0
58.0,162,826,162,0,0
59.0,199,786,199,0,0
60.0,222,754,222,0,0
61.0,245,721,245,0,0
62.0,269,685,269,0,0
63.0,282,653,282,0,0
64.0,300,624,300,0,0
65.0,309,594,309,0,0
66.0,306,572,306,0,0
67.0,310,543,310,1,0
68.0,309,517,309,1,0
69.0,290,496,290,2,0
70.0,272,482,272,2,0
71.0,261,460,261,2,0
72.0,233,452,233,2,0
73.0,211,442,211,2,0
74.0,188,436,188,2,0
75.0,166,428,166,2,0
76.0,146,426,146,2,0
77.0,122,422,122,2,0
78.0,101,417,101,2,0
79.0,85,413,85,2,0
80.0,76,408,76,2,0
81.0,58,403,58,1,1
82.0,53,400,53,1,1
83.0,44,398,44,0,2
84.0,38,398,38,0,2
85.0,30,398,30,0,2
86.0,29,397,29,0,2
87.0,25,397,25,0,2
88.0,20,397,20,0,2
89.0,17,396,17,0,2
90.0,14,394,14,0,2
91.0,9,394,9,0,2
92.0,7,393,7,0,2
93.0,5,393,5,0,2
94.0,5,393,5,0,2
95.0,5,393,5,0,2
96.0,4,393,4,0,2
97.0,4,393,4,0,2
98.0,4,393,4,0,2
99.0,4,392,4,0,2
100.0,2,392,2,0,2
